name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
REZVAU_clean,argon,293.0,1.0,14.0,REZVAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4318441713,0.6724194444,17.2513109536,9.6793447814,10.6560225625,chunk_4
XIHSAJ_clean,argon,293.0,1.0,14.0,XIHSAJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4571700795,0.7491388889,18.2630303364,10.2469990747,10.3925274155,chunk_4
YOYRAH_clean,argon,293.0,1.0,14.0,YOYRAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4924215027,1.15220625,19.6712541906,11.0371236195,11.7786339406,chunk_4
UVOBUE_clean,argon,293.0,1.0,14.0,UVOBUE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0703869076,0.1579740741,2.8118161834,1.5776504391,3.3507976601,chunk_4
WENLAE_manual,argon,293.0,1.0,14.0,WENLAE_manual_argon_293.0K_1.0bar_14.0/Output/System_0,0.1658368646,0.45635,6.624851069,3.7170634623,5.892275443,chunk_4
TAZYAV_clean,argon,293.0,1.0,14.0,TAZYAV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2223566502,1.00708125,8.8827034619,4.9838965647,4.3959734746,chunk_4
SIWTOJ_clean,argon,293.0,1.0,14.0,SIWTOJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.864766058,1.2923145833,34.5456744847,19.3828454512,27.8073553675,chunk_4
WUTCAP_clean,argon,293.0,1.0,14.0,WUTCAP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1826473868,0.467975,7.2963978082,4.0938540983,7.802143082,chunk_4
XAWVUN_clean,argon,293.0,1.0,14.0,XAWVUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3078211982,0.43810625,12.2968412259,6.8994968712,3.2028014743,chunk_4
UZANOZ_clean,argon,293.0,1.0,14.0,UZANOZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2650247612,0.3826685185,10.5872091587,5.9402585691,9.1142346338,chunk_4
TOWNOK_clean,argon,293.0,1.0,14.0,TOWNOK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.9529137471,2.0779472222,38.0669983676,21.3585856162,21.5345413872,chunk_4
SEHTAB_clean,argon,293.0,1.0,14.0,SEHTAB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4815658121,0.7322777778,19.2375910603,10.7938044325,15.2217462832,chunk_4
USUVIP_clean,argon,293.0,1.0,14.0,USUVIP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2736384173,0.6715,10.9313074952,6.1333248495,7.9925667181,chunk_4
SISQES_clean,argon,293.0,1.0,14.0,SISQES_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4171449974,1.3685166667,16.6641083555,9.3498778546,15.5177900587,chunk_4
ZUXPOZ_clean,argon,293.0,1.0,14.0,ZUXPOZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1877708076,0.30204375,7.501068224,4.2086903288,8.4241655635,chunk_4
VECZEI_clean,argon,293.0,1.0,14.0,VECZEI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1654110015,0.0549622222,6.6078386861,3.707518175,3.356808639,chunk_4
YIWMOG_clean,argon,293.0,1.0,14.0,YIWMOG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1087480597,0.2250479167,4.3442674905,2.4374763736,3.0930020523,chunk_4
YUSWIU_clean,argon,293.0,1.0,14.0,YUSWIU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3558984031,1.120696875,14.2174294073,7.9770981758,12.6905690419,chunk_4
ZUSBIA_clean,argon,293.0,1.0,14.0,ZUSBIA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.562421699,1.0823388889,22.467622032,12.6061063215,15.3781163877,chunk_4
WEVQOD01_clean,argon,293.0,1.0,14.0,WEVQOD01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0648197438,0.1682166667,2.5894191268,1.4528681663,2.2551657461,chunk_4
VAPFUP_clean,argon,293.0,1.0,14.0,VAPFUP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1611644298,0.1859569444,6.4381966425,3.6123356214,7.4973041273,chunk_4
XAPGUQ_clean,argon,293.0,1.0,14.0,XAPGUQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2429679031,0.2293222222,9.706081794,5.4458766881,7.2624062605,chunk_4
ZISYAD_clean,argon,293.0,1.0,14.0,ZISYAD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5827381149,1.176740625,23.2792222157,13.0614779755,16.8349891922,chunk_4
UNAGOH_clean,argon,293.0,1.0,14.0,UNAGOH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.433533426,0.4725958333,17.3187933017,9.7172076961,9.5409232141,chunk_4
XEQRAO_clean,argon,293.0,1.0,14.0,XEQRAO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2322490951,0.24564375,9.2778868503,5.2056255846,7.1359209402,chunk_4
WIHDUN_clean,argon,293.0,1.0,14.0,WIHDUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6546664648,0.808675,26.1526159375,14.6736782657,18.0810323334,chunk_4
XUGSEY_clean,argon,293.0,1.0,14.0,XUGSEY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4409059119,0.6813458333,17.6133093666,9.8824544152,7.0120085899,chunk_4
ZEZQIG_clean,argon,293.0,1.0,14.0,ZEZQIG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3378988938,0.3482018519,13.4983850106,7.5736576114,9.2023287674,chunk_4
UDUMIP03_clean,argon,293.0,1.0,14.0,UDUMIP03_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1711655079,2.0262,6.8377197079,3.836499542,5.4820121922,chunk_4
YUYBIF_clean,argon,293.0,1.0,14.0,YUYBIF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3960340546,1.3646375,15.8207684151,8.8766976961,12.7980363915,chunk_4
VIWMIZ_clean,argon,293.0,1.0,14.0,VIWMIZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4590404184,4.083,18.3377466361,10.2889208062,9.2778255168,chunk_4
TAZLIR_clean,argon,293.0,1.0,14.0,TAZLIR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3211050845,1.88351875,12.8275059166,7.197241577,6.9983513327,chunk_4
SEQTEP_clean,argon,293.0,1.0,14.0,SEQTEP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4331945181,1.2761625,17.3052546086,9.7096114224,9.3944714436,chunk_4
TONWUO_clean,argon,293.0,1.0,14.0,TONWUO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.1366599521,5.2559708333,45.4072917678,25.4770686004,33.122154788,chunk_4
RIWSUM_clean,argon,293.0,1.0,14.0,RIWSUM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2024437165,0.84864375,8.0872215873,4.5375685522,5.0357609961,chunk_4
WIYWUY_clean,argon,293.0,1.0,14.0,WIYWUY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2500178182,0.9476222222,9.987711801,5.6038933134,8.6279250438,chunk_4
RIFGAQ_clean,argon,293.0,1.0,14.0,RIFGAQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4310236198,4.171425,17.2185315647,9.6609529614,8.4989119245,chunk_4
UVEVUN_clean,argon,293.0,1.0,14.0,UVEVUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4174868509,2.8978625,16.6777647213,9.3575401519,7.1677440424,chunk_4
UMOYOM03_clean,argon,293.0,1.0,14.0,UMOYOM03_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3882785996,3.17225,15.5109534967,8.7028671146,4.9805684961,chunk_4
RIXBIK_clean,argon,293.0,1.0,14.0,RIXBIK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4447778046,0.8332333333,17.7679837384,9.9692389255,11.4481105,chunk_4
YUXLIN_clean,argon,293.0,1.0,14.0,YUXLIN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1959923418,3.771275,7.8295020694,4.3929675954,4.2999454085,chunk_4
WAVQER_clean,argon,293.0,1.0,14.0,WAVQER_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5901777317,2.7860375,23.5764200271,13.2282293657,21.5422097775,chunk_4
YAVVOJ_clean,argon,293.0,1.0,14.0,YAVVOJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3558154515,0.6520546875,14.214115655,7.9752388997,11.8685459702,chunk_4
VEHJOJ_clean,argon,293.0,1.0,14.0,VEHJOJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.281562543,1.1049625,11.2478604693,6.3109360111,4.7230502616,chunk_4
SOZSOR_clean,argon,293.0,1.0,14.0,SOZSOR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5077830156,2.62386875,20.2849159066,11.3814361964,11.4978106775,chunk_4
RUSXAG_clean,argon,293.0,1.0,14.0,RUSXAG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3563483827,0.39455,14.2354051905,7.9871840067,10.1212940033,chunk_4
SALXIP_clean,argon,293.0,1.0,14.0,SALXIP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1378028903,1.3038375,5.5049498622,3.0887106414,3.2905611892,chunk_4
VAGMAT_clean,argon,293.0,1.0,14.0,VAGMAT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3337087575,0.528225,13.330997445,7.4797399976,2.7281937607,chunk_4
WIRKOZ_clean,argon,293.0,1.0,14.0,WIRKOZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2669193949,12.23975,10.6628959866,5.9827248433,4.444430644,chunk_4
XUFYAA_clean,argon,293.0,1.0,14.0,XUFYAA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4779482509,3.46901875,19.0930767281,10.7127205049,6.3118252098,chunk_4
SABKIS_clean,argon,293.0,1.0,14.0,SABKIS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.322100326,1.520375,12.8672638244,7.219548896,9.9910833401,chunk_4
WUNTIJ_clean,argon,293.0,1.0,14.0,WUNTIJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.623516248,2.22793125,24.9082270735,13.97547806,15.3293998909,chunk_4
UTOCEN_clean,argon,293.0,1.0,14.0,UTOCEN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5787082761,1.3499611111,23.1182382141,12.9711532657,13.2689128567,chunk_4
TAKGUK_clean,argon,293.0,1.0,14.0,TAKGUK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1643767424,0.4919833333,6.5665221042,3.6843363169,5.6168925108,chunk_4
RUBTAK02_SL,argon,293.0,1.0,14.0,RUBTAK02_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.3398046844,0.5654555556,13.5745175323,7.616373955,9.4322019071,chunk_4
UWODAN_clean,argon,293.0,1.0,14.0,UWODAN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2520417502,1.3479083333,10.0685638369,5.6492576763,7.8427568397,chunk_4
VAPHOM_clean,argon,293.0,1.0,14.0,VAPHOM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5239828257,1.08180625,20.9320659219,11.7445383479,19.8689326892,chunk_4
UFENAW_clean,argon,293.0,1.0,14.0,UFENAW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3255101002,0.8808,13.0034774829,7.2959754915,5.5088456849,chunk_4
TIDLEZ_clean,argon,293.0,1.0,14.0,TIDLEZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2003295966,0.2500375,8.0027667259,4.4901827202,4.6633308645,chunk_4
YURKIG_clean,argon,293.0,1.0,14.0,YURKIG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3895388951,1.8520125,15.5612997829,8.7311153483,8.7621551454,chunk_4
YIXYUB_clean,argon,293.0,1.0,14.0,YIXYUB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2079196706,0.5282525,8.3059750018,4.6603064547,7.6728430549,chunk_4
WAYMEQ_SL,argon,293.0,1.0,14.0,WAYMEQ_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.6627871054,0.551715,26.4770192884,14.8556941073,14.555076253,chunk_4
TUPDOZ_clean,argon,293.0,1.0,14.0,TUPDOZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7041798844,1.2389972222,28.1305780206,15.7834708501,20.5380889777,chunk_4
TIFZIR_clean,argon,293.0,1.0,14.0,TIFZIR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.50270432,1.037875,20.0820321742,11.267602436,16.7460494667,chunk_4
XAFXOT_clean,argon,293.0,1.0,14.0,XAFXOT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1647374715,0.158525,6.5809325129,3.6924216917,6.971965097,chunk_4
XESKUD_clean,argon,293.0,1.0,14.0,XESKUD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1176170552,0.39136,4.6985661194,2.6362658218,3.347339331,chunk_4
TIJPOT_clean,argon,293.0,1.0,14.0,TIJPOT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1390860017,0.3287638889,5.5562075958,3.1174702689,4.4999924272,chunk_4
VACFOV_clean_h,argon,293.0,1.0,14.0,VACFOV_clean_h_argon_293.0K_1.0bar_14.0/Output/System_0,0.761930413,1.0127166667,30.4375961387,17.0778897984,15.8921123998,chunk_4
ZERQOE_clean,argon,293.0,1.0,14.0,ZERQOE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6963339214,0.9591388889,27.8171474934,15.6076116272,24.4312074207,chunk_4
SUNJOB_clean,argon,293.0,1.0,14.0,SUNJOB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4277064006,0.351662963,17.086015292,9.5866008906,13.1824309341,chunk_4
YINXIE_clean,argon,293.0,1.0,14.0,YINXIE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2676936369,0.3130518519,10.6938254052,6.0000786843,7.6643686949,chunk_4
ZEZPAX_clean,argon,293.0,1.0,14.0,ZEZPAX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3285355532,0.634325,13.1243382795,7.3637879218,10.0906629758,chunk_4
WOPSOL_clean,argon,293.0,1.0,14.0,WOPSOL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2799215524,0.7652925,11.1823061748,6.2741548865,7.3692283883,chunk_4
VATYEV_clean,argon,293.0,1.0,14.0,VATYEV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1885661378,0.1256945312,7.5328400733,4.2265168397,6.7665663465,chunk_4
XEDLUN_clean,argon,293.0,1.0,14.0,XEDLUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7808061375,1.0124041667,31.1916435793,17.5009698286,15.5053787193,chunk_4
YASLUA_clean,argon,293.0,1.0,14.0,YASLUA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2166017531,0.422690625,8.6528068336,4.8549064413,8.2908455932,chunk_4
UMOBEF03_clean,argon,293.0,1.0,14.0,UMOBEF03_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4135431512,3.04355,16.5202218048,9.2691461619,5.0295726031,chunk_4
XALBES_clean,argon,293.0,1.0,14.0,XALBES_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3697325427,2.80875,14.7700756154,8.2871762449,7.3122859917,chunk_4
WANBOE_clean,argon,293.0,1.0,14.0,WANBOE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0298307161,0.48188125,1.1916774486,0.6686249482,2.2569249548,chunk_4
VOPCEK_clean,argon,293.0,1.0,14.0,VOPCEK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4639308517,1.9017625,18.5331096642,10.3985348588,13.7650746214,chunk_4
RUYTIQ_clean,argon,293.0,1.0,14.0,RUYTIQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2115345606,0.9770916667,8.4503826276,4.7413305115,5.3882568458,chunk_4
ZAVPUJ_clean,argon,293.0,1.0,14.0,ZAVPUJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3506708979,1.3702708333,14.008601029,7.8599290007,10.2065147002,chunk_4
WIJXIY_clean,argon,293.0,1.0,14.0,WIJXIY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2614047352,1.436575,10.4425963623,5.8591193954,2.7837537338,chunk_4
ULIMIN_clean,argon,293.0,1.0,14.0,ULIMIN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6660959591,3.335075,26.6092013737,14.9298586726,18.9503412099,chunk_4
VOCQAF_clean,argon,293.0,1.0,14.0,VOCQAF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5758673331,1.6756125,23.0047482218,12.9074764374,16.2162117873,chunk_4
SUFJOU_clean,argon,293.0,1.0,14.0,SUFJOU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.9393979285,3.4650777778,37.5270684495,21.0556423877,26.3001615833,chunk_4
WOJZEC_clean,argon,293.0,1.0,14.0,WOJZEC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5039482694,1.7098791667,20.1317254643,11.2954842874,13.301658128,chunk_4
WOCWAN_clean,argon,293.0,1.0,14.0,WOCWAN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2309861693,0.2630986111,9.2274354923,5.1773183973,7.0834782356,chunk_4
YOYVOZ01_clean,argon,293.0,1.0,14.0,YOYVOZ01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.252530706,1.7320083333,10.0880966453,5.6602171209,10.4196301485,chunk_4
TIKMEH_clean,argon,293.0,1.0,14.0,TIKMEH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4831068995,2.1312416667,19.2991544222,10.8283463295,17.0533652932,chunk_4
TOWXEK_clean,argon,293.0,1.0,14.0,TOWXEK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3974609009,1.045603125,15.877768071,8.9086789944,8.8836138135,chunk_4
UZOBER_clean,argon,293.0,1.0,14.0,UZOBER_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1632853019,0.177678125,6.5229212395,3.6598727963,4.7655599498,chunk_4
XAFFER_clean,argon,293.0,1.0,14.0,XAFFER_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3315015637,0.52473125,13.2428244651,7.4302680082,2.6740566557,chunk_4
YIRHOY_clean,argon,293.0,1.0,14.0,YIRHOY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2325757715,1.1078666667,9.2909369195,5.2129477017,17.0782954644,chunk_4
XATZOK_clean,argon,293.0,1.0,14.0,XATZOK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.503475561,1.1490625,20.1128417092,11.2848890128,8.901620429,chunk_4
SADVEB_clean,argon,293.0,1.0,14.0,SADVEB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1052615233,0.3512666667,4.2049873316,2.3593292298,6.1417411628,chunk_4
XUMTUV_clean,argon,293.0,1.0,14.0,XUMTUV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4333534422,0.8296111111,17.3116033092,9.7131735437,12.1826844186,chunk_4
ZIHFUR_clean,argon,293.0,1.0,14.0,ZIHFUR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.20189553,0.4169729167,8.0653226306,4.5252815119,5.3138369149,chunk_4
XUJSAY_clean,argon,293.0,1.0,14.0,XUJSAY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5033864712,1.7710666667,20.1092827516,11.2828921572,16.3141553468,chunk_4
YILJAG_clean,argon,293.0,1.0,14.0,YILJAG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3517627532,0.5756305556,14.0522184646,7.884401819,6.2111121788,chunk_4
VOXYUE_clean,argon,293.0,1.0,14.0,VOXYUE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0682583895,0.1818722222,2.7267861451,1.5299418876,3.0190464125,chunk_4
SOHGUS_clean,argon,293.0,1.0,14.0,SOHGUS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3339756919,0.7137791667,13.3416609415,7.4857230594,5.4183626107,chunk_4
UZUNAF_clean,argon,293.0,1.0,14.0,UZUNAF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1635856656,0.1954930556,6.5349201686,3.666605141,4.6423899194,chunk_4
ZUTBIB_clean,argon,293.0,1.0,14.0,ZUTBIB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.6469681617,1.6900585938,65.7930841228,36.915104433,79.7531652485,chunk_4
ZEZQEC_clean,argon,293.0,1.0,14.0,ZEZQEC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3513276704,0.3657555556,14.0348377775,7.874649884,9.8370188542,chunk_4
VAGMEX_clean,argon,293.0,1.0,14.0,VAGMEX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.334277337,0.529125,13.353711057,7.4924841237,2.6390820774,chunk_4
YICREI_clean,argon,293.0,1.0,14.0,YICREI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4886617543,0.7258233333,19.5210597627,10.9528527108,20.1803353197,chunk_4
WOYJIF_clean,argon,293.0,1.0,14.0,WOYJIF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5069244507,2.11033125,20.2506179583,11.3621923448,9.0796354473,chunk_4
UBUMAH_clean,argon,293.0,1.0,14.0,UBUMAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3549126273,1.266475,14.178049637,7.9550030217,6.7299171192,chunk_4
TACPET_clean,argon,293.0,1.0,14.0,TACPET_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2157803098,0.4687025,8.6199918144,4.8364946298,8.3845439695,chunk_4
VALXEO_clean,argon,293.0,1.0,14.0,VALXEO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3352321985,1.9099,13.3918558677,7.5138863681,6.265361364,chunk_4
TEBSAW_clean,argon,293.0,1.0,14.0,TEBSAW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3972918524,0.7359527778,15.8710149212,8.9048899453,10.9099493571,chunk_4
VOLQOD_clean,argon,293.0,1.0,14.0,VOLQOD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3749390031,1.7223875,14.9780632976,8.4038737233,5.9074944341,chunk_4
VUCTUK_clean,argon,293.0,1.0,14.0,VUCTUK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2009657606,0.13580625,8.0281802031,4.5044416834,8.6720980802,chunk_4
SANHOH_clean,argon,293.0,1.0,14.0,SANHOH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4185024511,1.4552833333,16.7183359163,9.3803037891,14.4197560057,chunk_4
RIFMIE_clean,argon,293.0,1.0,14.0,RIFMIE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2938033779,0.96115,11.7368573385,6.5853017858,8.3972840911,chunk_4
SERCEZ_clean,argon,293.0,1.0,14.0,SERCEZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4153517265,1.65518125,16.5924707712,9.309683525,6.5926177304,chunk_4
TOVJUL_clean,argon,293.0,1.0,14.0,TOVJUL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4580497628,3.0932875,18.2981719249,10.2667162749,8.8548782899,chunk_4
UMODEH01_clean,argon,293.0,1.0,14.0,UMODEH01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.372236141,2.833525,14.870089359,8.3432918358,4.2739664573,chunk_4
WUKXEH_clean,argon,293.0,1.0,14.0,WUKXEH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3678538246,5.82805,14.6950245841,8.2450667027,4.9017661317,chunk_4
UXUPEJ_clean,argon,293.0,1.0,14.0,UXUPEJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.430718231,1.29530625,17.2063318927,9.6541079841,6.5225870608,chunk_4
WAVROC_clean,argon,293.0,1.0,14.0,WAVROC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.327278438,2.8892,13.0741190408,7.3356109718,3.8813052043,chunk_4
ZIMLEO_clean,argon,293.0,1.0,14.0,ZIMLEO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1587085501,0.83189375,6.3400891575,3.5572895918,4.0438356909,chunk_4
WOLMUG_clean,argon,293.0,1.0,14.0,WOLMUG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3544299311,1.6080375,14.1587668896,7.944183881,9.9405051292,chunk_4
WIYWAE_clean,argon,293.0,1.0,14.0,WIYWAE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2546335448,0.9578361111,10.1721008462,5.7073500968,8.7010819797,chunk_4
ZALDUO_clean,argon,293.0,1.0,14.0,ZALDUO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0989234238,0.2015537037,3.9517929321,2.2172672209,4.2677130757,chunk_4
YEBLAT_clean,argon,293.0,1.0,14.0,YEBLAT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1394396741,0.2002092593,5.5703361006,3.1253974733,5.0196955781,chunk_4
XUFWOM_clean,argon,293.0,1.0,14.0,XUFWOM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3064682162,2.0806875,12.2427923002,6.869171165,5.586929968,chunk_4
TUTHIA_clean,argon,293.0,1.0,14.0,TUTHIA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5163196695,1.33900625,20.6259381553,11.5727765491,11.8470172968,chunk_4
TUPGIU_clean,argon,293.0,1.0,14.0,TUPGIU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1915579244,0.0992766667,7.6523559628,4.2935746711,3.506882713,chunk_4
XUMNIE_clean,argon,293.0,1.0,14.0,XUMNIE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5758229133,3.372525,23.002973742,12.9064808145,10.7994192742,chunk_4
TACWOM_clean,argon,293.0,1.0,14.0,TACWOM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5140640087,1.37765,20.5358290183,11.522218223,7.9977972791,chunk_4
UMOVEZ03_clean,argon,293.0,1.0,14.0,UMOVEZ03_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4076495618,3.000175,16.2847846932,9.1370473908,4.9093625901,chunk_4
WOLYON_clean,argon,293.0,1.0,14.0,WOLYON_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1868411105,1.1338,7.4639286806,4.1878521185,2.8928754917,chunk_4
SAJRAW_clean,argon,293.0,1.0,14.0,SAJRAW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1308046518,0.1679055556,5.2253842284,2.9318522922,3.0740350019,chunk_4
VUJBEI_clean,argon,293.0,1.0,14.0,VUJBEI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3821169057,2.5455125,15.2648061481,8.5647590567,4.8189183549,chunk_4
XEGKAX_clean,argon,293.0,1.0,14.0,XEGKAX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3091121157,1.9475416667,12.3484107964,6.9284314637,7.1585172434,chunk_4
ZAVQUK_clean,argon,293.0,1.0,14.0,ZAVQUK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3479198084,1.4103541667,13.8987005053,7.7982661472,10.6768051817,chunk_4
TOWNEA_clean,argon,293.0,1.0,14.0,TOWNEA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3061685015,2.214625,12.2308192984,6.8624533676,4.9329609632,chunk_4
