name_base,HENRY,0.01,0.05,0.1,0.5,1,5,15
c5ce00862j_c5ce00862j2_clean_argon_293.0K,288.8,140.1,245.7,317.9,389.8,351.7,1120.6,2353.8
c5ce00931f_c5ce00931f2_clean_argon_293.0K,217.2,120.1,230.9,271.5,295.5,300.7,1166.8,2082.6
c5ce01790d_c5ce01790d1_clean_argon_293.0K,501.2,235.8,432.9,533.5,610.1,525.1,1556.3,2418.8
c5ce01948f_c5ce01948f2_clean_argon_293.0K,286.3,106.8,147.8,192.0,341.3,332.9,378.6,549.2
c5ce02194d_c5ce02194d2_clean_argon_293.0K,426.8,169.8,252.7,334.7,436.7,415.6,902.3,1920.0
c5ce02503f_c5ce02503f2_clean_argon_293.0K,758.7,1123.7,3271.6,4638.1,8570.1,8475.1,15893.9,20795.8
c5cp03920g_c5cp03920g2_clean_argon_293.0K,169.8,65.2,103.2,137.3,212.4,207.7,294.1,630.5
c5dt01100k_c5dt01100k2_clean_argon_293.0K,296.3,133.6,220.9,297.2,408.1,361.7,945.5,2893.8
c5dt02651b_c5dt02651b2_clean_argon_293.0K,299.3,115.6,167.2,217.0,380.7,355.2,513.8,1229.7
c5dt03038b_c5dt03038b2_clean_argon_293.0K,170.8,87.1,166.5,207.1,224.3,217.5,866.8,1757.9
c5dt03091a_c5dt03091a2_clean_argon_293.0K,368.7,112.4,128.8,149.4,229.2,258.4,292.1,500.8
c5dt04943a_c5dt04943a2_clean_argon_293.0K,208.8,87.3,143.7,183.8,247.5,228.8,555.8,1519.8
c5dt05023e_c5dt05023e2_clean_argon_293.0K,334.0,182.5,340.9,397.8,426.3,415.8,1390.5,2599.7
c5gc02393a_c5gc02393a2_clean_argon_293.0K,281.0,127.5,223.7,284.4,364.1,327.5,861.1,1754.0
c5nj01930c_c5nj01930c2_clean_argon_293.0K,287.7,139.0,244.7,307.3,358.1,335.8,947.5,1747.9
c5nj02236c_c5nj02236c2_clean_argon_293.0K,296.6,196.0,357.1,396.5,423.0,487.3,1963.5,3290.8
c5nj02634b_c5nj02634b2_clean_argon_293.0K,491.1,287.6,529.8,632.6,675.0,687.6,3359.4,7182.6
c5nj03044g_c5nj03044g2_clean_argon_293.0K,457.0,299.8,522.5,592.2,626.4,815.3,3693.2,6385.9
c5qi00128e_c5qi00128e2_clean_argon_293.0K,292.4,219.7,397.0,441.4,480.0,688.0,3575.3,6709.5
c5sc00614g_c5sc00614g2_clean_argon_293.0K,521.2,476.1,680.7,696.2,1219.7,1871.6,7286.2,11400.5
c5sc03494a_c5sc03494a2_clean_argon_293.0K,244.6,128.5,237.8,287.2,319.0,327.5,1657.9,4164.1
c5ta03835a_c5ta03835a2_clean_argon_293.0K,321.6,138.9,233.5,303.4,417.5,382.0,1067.7,2647.2
c5ta04989j_c5ta04989j2_clean_argon_293.0K,221.2,105.1,188.5,244.1,311.2,271.0,900.1,1995.9
c5ta05481h_c5ta05481h2_clean_argon_293.0K,492.8,454.5,526.7,537.9,1027.5,1463.6,4428.1,7089.4
c5ta09507g_c5ta09507g2_clean_argon_293.0K,2514.9,1124.3,1630.6,1687.7,1893.7,3318.2,10267.1,14084.4
c6cc00589f_c6cc00589f2_clean_argon_293.0K,254.1,97.4,144.6,183.2,302.6,292.3,436.7,1206.8
c6cc00589f_c6cc00589f3_clean_argon_293.0K,92.9,31.8,39.4,47.6,91.2,99.3,123.2,200.0
c6cc00862c_c6cc00862c2_clean_argon_293.0K,288.2,138.9,253.8,321.6,438.0,344.0,1320.2,3150.1
c6cc01597b_c6cc01597b2_clean_argon_293.0K,189.6,169.2,257.2,264.2,355.8,505.2,1285.3,1791.4
c6cc02494g_c6cc02494g1_clean_argon_293.0K,282.0,120.8,200.7,269.6,359.7,327.2,911.0,2603.1
c6cc02494g_c6cc02494g3_clean_argon_293.0K,281.6,122.9,211.4,273.5,365.5,330.1,1015.7,2888.7
c6cc02494g_c6cc02494g4_clean_argon_293.0K,286.2,123.8,212.1,282.9,364.5,334.2,1000.0,2844.9
c6cc02494g_c6cc02494g5_clean_argon_293.0K,264.7,108.9,187.0,244.5,341.3,297.2,877.5,2524.3
c6cc02494g_c6cc02494g6_clean_argon_293.0K,280.4,121.1,203.2,267.2,363.9,325.5,904.6,2649.0
c6cc03787a_c6cc03787a2_clean_argon_293.0K,501.0,172.6,196.9,244.2,374.3,352.7,457.4,1067.8
c6ce00126b_c6ce00126b2_clean_argon_293.0K,247.2,144.4,274.3,300.4,312.4,365.3,1157.5,1782.3
c6ce00141f_c6ce00141f2_clean_argon_293.0K,479.2,210.7,358.0,473.0,558.1,537.2,1706.3,4692.3
c6ce00407e_c6ce00407e1_clean_argon_293.0K,188.1,80.8,128.8,169.8,244.5,222.2,480.0,1347.9
c6ce00407e_c6ce00407e2_clean_argon_293.0K,199.5,82.5,131.0,172.8,258.0,235.9,458.3,1282.3
c6ce00407e_c6ce00407e3_clean_argon_293.0K,135.0,59.6,102.4,133.6,180.6,164.1,355.2,851.8
c6ce00407e_c6ce00407e4_clean_argon_293.0K,834.0,280.4,413.6,505.1,651.8,589.1,1723.1,5201.3
c6ce00407e_c6ce00407e7_clean_argon_293.0K,458.2,148.6,198.9,227.0,336.7,366.2,450.2,1273.7
c6ce00407e_c6ce00407e8_clean_argon_293.0K,143.0,62.1,103.6,141.9,196.5,178.9,430.8,1160.6
c6ce00407e_c6ce00407e9_clean_argon_293.0K,83.6,32.0,39.8,48.7,94.3,97.3,127.3,232.2
c6ce00465b_c6ce00465b2_clean_argon_293.0K,109.1,50.0,84.9,111.7,150.4,136.6,406.9,1082.5
c6dt03852b_c6dt03852b2_clean_argon_293.0K,108.9,45.5,69.5,92.2,142.2,128.7,227.8,602.4
c6dt04165e_c6dt04165e2_clean_argon_293.0K,210.5,76.1,106.9,136.7,226.1,226.1,294.1,792.4
c6ta00429f_c6ta00429f2_clean_argon_293.0K,1556.8,559.3,819.4,983.8,1181.2,1134.8,3586.1,9436.0
c6ta07145g_c6ta07145g2_clean_argon_293.0K,1039.3,589.5,1035.0,1110.1,1223.8,1404.0,6229.2,11175.8
cg034025wsi20030214_115651_clean_argon_293.0K,228.1,99.3,164.0,223.1,301.8,278.3,599.2,1224.5
cg050585esi20051105_115011_clean_argon_293.0K,279.3,169.4,300.5,347.7,359.5,358.2,758.1,1087.6
cg060732osi20070605_042406_clean_argon_293.0K,152.4,63.3,109.9,144.6,188.9,184.5,515.1,1270.5
cg100357q_si_002_clean_argon_293.0K,462.1,253.0,452.9,504.2,519.6,561.0,1419.9,2035.9
cg200332y_si_002_clean_argon_293.0K,144.5,81.6,155.8,184.4,199.1,223.9,1093.0,2340.4
cg200606r_si_001_clean_argon_293.0K,150.4,95.3,181.1,196.7,205.6,261.5,876.6,1328.0
cg2007167_si_002_clean_argon_293.0K,395.7,155.2,231.4,302.9,466.4,450.1,760.8,2002.7
cg3002866_si_001_clean_argon_293.0K,660.3,359.2,663.6,771.9,828.6,874.3,4887.6,13394.2
cg300302n_si_004_clean_argon_293.0K,197.2,65.6,85.7,104.8,197.6,218.3,253.8,283.3
cg300827e_si_003_clean_argon_293.0K,833.6,511.8,871.1,944.5,1006.3,1532.4,7157.8,15556.3
cg300979c_si_002_clean_argon_293.0K,389.4,138.2,200.6,256.7,415.6,428.2,554.9,1352.9
cg3015354_si_002_clean_argon_293.0K,299.9,118.9,186.6,252.7,360.4,341.2,673.0,1691.2
cg301577a_si_002_clean_argon_293.0K,177.9,74.6,115.3,151.6,209.7,197.3,378.8,1007.5
cg301725z_si_004_clean_argon_293.0K,175.0,84.3,155.5,195.9,220.9,221.9,804.7,1595.1
cg400449c_si_001_clean_argon_293.0K,223.1,94.8,150.7,195.7,262.5,239.2,642.9,1703.4
cg401858s_si_002_clean_argon_293.0K,270.8,107.5,177.8,234.8,332.4,323.6,639.6,1427.8
cg401887b_si_003_clean_argon_293.0K,232.3,100.0,173.0,226.7,295.3,278.6,860.5,2450.1
cg401887b_si_004_clean_argon_293.0K,234.9,100.5,170.7,222.0,292.1,278.2,844.3,2326.7
cg500033b_si_002_clean_argon_293.0K,438.6,221.8,405.1,495.8,563.9,533.2,2096.5,4206.1
cg500033b_si_003_clean_argon_293.0K,432.3,269.1,505.5,555.8,578.0,675.2,2310.1,3519.6
cg500091k_si_002_clean_argon_293.0K,232.3,91.4,146.0,191.8,277.2,269.7,552.9,1439.7
cg500121f_si_004_clean_argon_293.0K,190.8,81.7,148.8,190.6,238.5,231.8,486.1,797.0
cg500149s_si_002_clean_argon_293.0K,374.9,139.3,207.8,282.6,452.1,434.1,514.8,927.3
cg500192d_si_002_clean_argon_293.0K,349.7,191.7,348.7,399.5,418.7,525.4,2087.6,4220.1
cg500192d_si_003_clean_argon_293.0K,152.8,55.4,79.2,104.8,177.7,181.7,234.3,682.8
cg501012e_si_002_clean_argon_293.0K,254.4,104.1,177.0,230.7,301.9,298.1,693.5,1616.1
cg5010616_si_003_clean_argon_293.0K,218.8,107.9,200.8,248.1,278.1,279.0,918.9,1559.7
cg5010616_si_007_clean_argon_293.0K,212.8,104.9,194.1,242.5,275.9,275.5,871.4,1520.0
cg501141m_si_002_clean_argon_293.0K,500.6,273.8,497.4,570.2,609.3,681.0,2925.6,6225.8
cg501141m_si_003_clean_argon_293.0K,380.0,210.2,391.0,495.2,482.1,533.2,2120.2,3888.1
cg501231v_si_001_clean_argon_293.0K,1049.5,351.6,460.2,569.3,777.1,781.6,1417.8,3447.8
cg5012617_si_002_clean_argon_293.0K,491.7,160.7,220.5,270.6,436.1,461.1,502.4,962.5
cg501279y_si_002_clean_argon_293.0K,342.9,159.1,298.3,363.3,402.1,395.2,1035.3,1646.3
cg501332u_si_002_clean_argon_293.0K,279.7,95.7,134.2,166.4,304.3,318.7,344.4,635.3
cg501560z_si_002_clean_argon_293.0K,310.7,120.5,191.3,249.2,377.6,365.4,720.6,2254.2
cg501560z_si_003_clean_argon_293.0K,94.8,30.9,36.2,43.0,78.8,97.5,115.9,160.4
cg501730q_si_002_clean_argon_293.0K,269.4,114.2,194.4,257.2,329.9,312.1,873.3,2174.1
cg800424t_si_002_clean_argon_293.0K,282.2,110.2,175.6,233.4,352.6,338.1,620.4,1703.3
cg8013317_si_003_clean_argon_293.0K,338.5,166.3,314.4,382.8,432.5,426.4,1499.7,2799.5
cg900153m_si_001_clean_argon_293.0K,440.4,169.9,275.0,368.5,480.0,489.2,1208.0,3604.7
cg901114e_si_002_clean_argon_293.0K,218.8,82.5,126.9,165.4,265.4,262.4,345.8,719.0
cg901128k_si_004_clean_argon_293.0K,336.3,127.6,192.5,245.8,413.8,396.6,459.9,826.4
cg901312t_si_002_clean_argon_293.0K,1642.2,553.8,743.1,883.0,1136.2,1195.3,2460.9,6445.9
cm071462f-file004_clean_argon_293.0K,157.8,70.5,125.3,162.1,197.5,193.3,553.8,1182.7
cm1008587_si_003_clean_argon_293.0K,167.5,71.2,121.6,161.7,222.7,208.2,438.9,912.3
cm202876r_si_002_clean_argon_293.0K,352.9,248.3,441.0,457.6,508.8,776.1,2364.7,3425.3
cm301726k_si_004_clean_argon_293.0K,239.8,100.3,171.6,228.0,300.5,291.0,601.5,1189.6
cm303749m_si_001_clean_argon_293.0K,107.7,45.2,68.6,90.2,147.8,133.7,217.2,590.3
cm303749m_si_002_clean_argon_293.0K,113.8,41.5,56.5,73.5,135.2,135.4,159.7,378.9
cm500700z_si_002_clean_argon_293.0K,265.8,127.9,236.6,292.7,334.6,327.3,1303.3,3052.4
cm500700z_si_003_clean_argon_293.0K,804.2,334.5,566.6,688.2,736.2,798.6,3374.4,8376.0
cm501138g_si_002_clean_argon_293.0K,159.8,61.5,102.5,133.0,189.7,184.0,321.6,816.4
cm501138g_si_005_clean_argon_293.0K,155.8,62.5,103.3,137.1,189.9,183.3,336.0,848.9
cm501138g_si_006_clean_argon_293.0K,155.3,61.8,103.0,135.1,191.3,183.9,328.2,835.3
cm501138g_si_008_clean_argon_293.0K,153.8,62.1,103.4,136.3,192.4,184.4,330.6,834.1
cm501138g_si_009_clean_argon_293.0K,154.7,61.4,102.1,133.8,197.8,183.0,324.5,819.5
cm501138g_si_010_clean_argon_293.0K,156.1,62.0,102.8,135.9,192.9,187.1,323.4,825.0
cm501138g_si_011_clean_argon_293.0K,155.2,62.3,102.0,133.2,189.6,183.5,324.8,826.0
cm501138g_si_012_clean_argon_293.0K,157.1,61.7,102.3,135.8,189.7,185.1,319.1,814.8
cm503311x_F-mil-53-Al-lp-mono_clean_argon_293.0K,252.8,130.2,238.0,296.0,332.1,323.9,1446.6,3333.4
cm503311x_F-mil-53-Al-lp-ortho_clean_argon_293.0K,204.7,111.3,197.3,244.8,275.9,266.5,1209.9,2838.3
cm503311x_OH-mil-53-Al-lp-ortho_clean_argon_293.0K,216.3,111.0,207.1,260.8,290.1,275.0,1159.3,2717.2
cm503311x_alf100K_clean_argon_293.0K,172.1,75.9,134.5,176.7,224.5,208.7,646.5,1582.1
cm503311x_alf11K_clean_argon_293.0K,165.9,74.9,133.2,174.6,225.4,206.6,627.9,1543.8
cm503311x_alf125K_clean_argon_293.0K,171.0,74.9,133.3,173.6,223.2,206.6,632.8,1542.8
cm503311x_alf150K_clean_argon_293.0K,165.8,75.5,133.4,175.4,224.0,207.1,634.5,1570.6
cm503311x_alf175K_clean_argon_293.0K,135.6,63.5,111.6,145.2,187.1,172.3,531.9,1304.0
cm503311x_alf200K_clean_argon_293.0K,134.0,62.3,115.9,146.1,190.5,168.2,536.5,1304.6
cm503311x_alf225K_clean_argon_293.0K,134.1,62.4,111.4,148.8,185.9,168.9,529.0,1304.0
cm503311x_alf250K_clean_argon_293.0K,133.7,62.6,114.4,145.9,185.9,168.9,540.6,1298.8
cm503311x_alf275K_clean_argon_293.0K,133.7,63.5,111.4,146.1,185.6,172.2,539.1,1307.4
cm503311x_alf290K_clean_argon_293.0K,136.1,62.7,111.8,147.0,186.5,167.6,543.6,1342.2
cm503311x_alf300K_clean_argon_293.0K,143.7,64.3,112.2,146.5,188.4,169.8,543.9,1312.8
cm503311x_alf325K_clean_argon_293.0K,134.2,62.9,111.2,150.8,186.3,169.4,529.4,1274.8
cm503311x_alf350K_clean_argon_293.0K,134.6,62.2,114.4,144.7,188.5,170.6,513.1,1246.8
cm503311x_alf375K_clean_argon_293.0K,134.4,61.7,109.7,149.5,185.5,168.1,508.0,1217.5
cm503311x_alf400K_clean_argon_293.0K,133.6,62.0,110.3,147.2,186.1,169.1,517.5,1240.5
cm503311x_alf40K_clean_argon_293.0K,165.2,74.1,133.4,173.2,228.1,207.4,632.7,1534.7
cm503311x_alf425K_clean_argon_293.0K,145.3,61.9,110.9,145.5,185.7,169.3,538.5,1260.2
cm503311x_alf475K_clean_argon_293.0K,136.2,62.2,112.7,145.6,186.2,169.3,533.8,1263.8
cm503311x_alf500K_clean_argon_293.0K,133.5,63.6,109.7,146.1,185.6,167.2,513.6,1221.0
cm503311x_alf70K_clean_argon_293.0K,164.9,75.2,134.8,173.7,222.4,208.4,636.8,1556.0
cm503311x_aloh150K_clean_argon_293.0K,133.5,63.0,112.6,148.6,186.0,169.4,549.9,1357.8
cm503311x_aloh175K_clean_argon_293.0K,133.8,64.7,113.8,147.1,186.2,175.8,555.5,1335.7
cm503311x_aloh200K_clean_argon_293.0K,139.3,62.2,114.9,148.4,187.7,168.6,542.9,1338.8
cm503311x_aloh225K_clean_argon_293.0K,133.9,62.5,112.5,147.4,185.7,167.4,544.0,1333.1
cm503311x_aloh250K_clean_argon_293.0K,133.5,62.9,112.4,146.5,191.6,168.7,564.4,1353.3
cm503311x_aloh275K_clean_argon_293.0K,134.2,62.7,112.8,147.8,185.6,170.8,553.0,1356.4
cm503311x_aloh300K_clean_argon_293.0K,134.6,66.8,112.0,147.8,186.2,167.6,540.5,1333.7
cm503311x_aloh325K_clean_argon_293.0K,133.2,64.3,114.1,146.4,187.0,171.2,540.5,1334.3
cm503311x_aloh350K_clean_argon_293.0K,133.4,62.7,112.6,146.1,187.9,172.5,543.7,1336.2
cm503311x_aloh375K_clean_argon_293.0K,133.9,62.5,112.6,146.8,189.1,168.4,545.7,1368.3
cm503311x_aloh400K_clean_argon_293.0K,133.4,63.1,112.8,148.4,186.0,167.3,551.4,1358.8
cm503311x_aloh425K_clean_argon_293.0K,139.3,63.1,112.5,147.1,189.4,167.9,551.8,1348.3
cm503311x_aloh450K_clean_argon_293.0K,135.6,63.5,112.6,147.1,186.0,166.8,553.6,1352.0
cm503311x_aloh475K_clean_argon_293.0K,133.6,63.2,112.3,147.2,185.8,175.1,557.7,1360.1
cm503311x_aloh500K_clean_argon_293.0K,140.3,63.0,113.5,148.1,187.1,170.4,568.7,1389.3
cm504350q_si_002_clean_argon_293.0K,1136.9,712.7,1190.0,1278.2,1415.3,1970.7,8419.4,15756.2
cm901983a_si_001_clean_argon_293.0K,2468.6,1310.5,1776.1,1781.6,1966.2,2633.7,7072.9,15001.9
comp2_clean_argon_293.0K,482.9,233.8,402.7,509.1,624.2,557.3,1660.5,3381.1
ic025743v_s1_clean_argon_293.0K,138.2,54.0,72.3,92.7,169.5,169.3,206.7,515.1
ic034943jsi20030807_040506_clean_argon_293.0K,516.2,295.3,559.2,658.8,726.9,661.0,2503.1,4080.8
ic050064gsi20050115_040515_clean_argon_293.0K,191.2,82.1,139.3,184.1,245.9,230.9,604.9,1493.7
ic051810ksi20060220_094504_clean_argon_293.0K,216.9,95.5,169.7,220.7,273.1,263.2,842.0,2094.2
ic0520162si20051122_054836_clean_argon_293.0K,609.3,290.0,516.3,650.6,780.1,683.8,2281.2,4875.0
ic060030osi20060309_091447_clean_argon_293.0K,204.3,76.8,117.1,159.5,241.8,239.8,372.1,892.4
ic060608urom20060410_101638_clean_argon_293.0K,269.7,155.9,294.2,332.3,348.1,418.3,1408.0,2150.2
ic060771psi20060614_113937_clean_argon_293.0K,113.6,52.1,89.7,119.0,161.2,144.9,321.3,641.4
ic062019u-file003_clean_argon_293.0K,421.9,194.1,346.5,450.0,530.7,456.3,1629.5,3147.5
ic070274o-file006_clean_argon_293.0K,261.4,100.3,157.0,206.1,309.7,309.3,570.0,1616.7
ic100188w_si_002_clean_argon_293.0K,301.9,131.8,236.7,301.8,375.7,362.8,751.6,1299.2
ic1010083_si_002_clean_argon_293.0K,1096.2,901.0,1365.2,1450.2,2003.4,3026.2,10867.9,19026.3
ic101789u_si_002_clean_argon_293.0K,153.3,64.5,110.2,146.2,193.4,184.7,492.4,1149.1
ic101935f_si_002_auto_argon_293.0K,360.4,165.2,281.6,365.8,478.2,413.7,1374.2,4308.0
ic102347b_si_001_clean_argon_293.0K,218.2,98.6,175.8,228.0,291.1,267.4,826.9,2163.5
ic200054b_si_002_clean_argon_293.0K,288.4,235.8,348.6,348.9,510.3,813.0,2075.0,2820.1
ic2017598_si_001_clean_h_argon_293.0K,110.1,38.4,49.8,63.3,117.9,129.3,147.3,331.1
ic202626c_si_002_clean_argon_293.0K,305.4,139.2,254.0,322.0,399.0,369.0,1104.0,2334.2
ic202769e_si_002_clean_argon_293.0K,296.6,134.2,244.1,308.6,397.8,363.1,729.8,1156.2
ic300665a_si_002_clean_argon_293.0K,452.1,254.5,455.7,554.9,597.4,530.9,2387.5,5119.4
ic3019502_si_002_clean_argon_293.0K,182.6,76.4,127.4,168.6,239.6,224.9,526.8,1385.5
ic302758g_si_002_clean_argon_293.0K,782.9,467.3,770.0,829.3,859.7,1259.2,3148.2,4073.6
ic400607w_si_001_clean_argon_293.0K,229.5,89.7,143.9,189.7,278.7,268.6,526.1,1352.5
ic400777c_si_002_clean_argon_293.0K,249.2,130.9,240.9,290.6,305.9,330.8,1139.3,2039.3
ic401157n_si_002_clean_argon_293.0K,306.4,114.6,176.6,225.1,326.5,323.4,627.9,1589.8
ic401157n_si_003_clean_argon_293.0K,242.7,104.1,182.0,235.0,293.4,285.4,835.7,2006.2
ic402058f_si_002_clean_argon_293.0K,281.3,136.6,253.4,308.1,345.2,336.2,893.5,1465.7
ic402058f_si_003_clean_argon_293.0K,293.5,150.5,284.6,329.8,360.2,376.6,1229.4,2017.2
ic402058f_si_004_clean_argon_293.0K,283.9,140.9,262.1,323.6,352.1,350.1,1125.4,1938.4
ic402058f_si_005_clean_argon_293.0K,416.4,221.1,402.6,460.4,508.9,524.7,1631.9,2667.8
ic402692p_si_002_clean_argon_293.0K,248.6,106.8,197.6,247.2,292.3,282.6,948.6,2210.1
ic402692p_si_003_clean_argon_293.0K,296.3,165.2,305.7,347.0,363.9,454.1,1777.3,3276.2
ic402692p_si_004_clean_argon_293.0K,221.2,92.8,160.5,210.7,272.5,259.9,708.9,1843.3
ic402692p_si_005_clean_argon_293.0K,224.3,99.1,172.0,223.3,287.0,274.0,825.2,2035.4
ic403134c_si_002_clean_argon_293.0K,250.9,163.4,303.3,339.4,351.6,425.1,1395.9,2064.0
ic403175w_si_002_clean_argon_293.0K,322.9,201.2,370.2,456.6,429.5,410.1,822.2,1087.3
ic500323r_si_001_clean_argon_293.0K,215.2,83.2,128.0,170.3,272.8,256.4,377.2,843.8
ic500323r_si_002_clean_argon_293.0K,238.3,92.4,146.1,193.0,303.4,290.6,445.5,953.0
ic5005374_si_003_clean_argon_293.0K,649.4,244.1,361.8,466.6,592.6,540.7,1484.8,4073.3
ic5008457_si_002_clean_argon_293.0K,190.5,74.3,120.9,160.1,237.1,229.9,424.2,1025.7
ic5011133_si_002_clean_argon_293.0K,245.0,100.2,174.2,222.4,292.5,277.2,739.3,1641.6
ic5011133_si_003_clean_argon_293.0K,153.7,61.3,99.6,131.6,194.6,190.2,357.8,881.1
ic5011133_si_004_clean_argon_293.0K,210.9,83.4,136.2,179.8,262.1,251.6,511.6,1327.8
ic501477u_si_002_clean_argon_293.0K,199.6,72.0,103.3,133.9,227.9,233.3,299.0,805.4
ic501801f_si_002_clean_argon_293.0K,368.3,139.1,215.4,276.1,432.2,422.8,693.7,1737.5
ic501801f_si_003_clean_argon_293.0K,1467.6,502.2,642.1,770.1,1155.2,1104.0,1592.5,3980.7
ic501849g_si_002_clean_argon_293.0K,267.4,107.3,175.8,231.4,322.9,304.7,671.4,1588.9
ic5021302_si_002_clean_argon_293.0K,291.8,128.1,229.5,294.1,349.8,337.4,1035.4,2302.4
ic502254c_si_002_clean_argon_293.0K,306.7,116.9,178.9,240.2,352.8,342.6,668.3,1950.5
ic502478u_si_003_clean_argon_293.0K,1066.6,369.4,471.1,583.1,951.6,891.3,1108.8,1888.2
ic502488c_si_002_clean_argon_293.0K,387.5,193.5,365.7,425.0,466.5,476.8,1584.7,2849.0
ic502643m_si_003_clean_argon_293.0K,370.1,182.4,336.4,414.6,485.4,437.2,1999.3,5484.8
ic502643m_si_006_clean_argon_293.0K,329.7,165.7,308.8,382.5,427.0,402.8,1893.8,5251.4
ic502643m_si_007_clean_argon_293.0K,151.7,52.2,71.8,90.2,156.7,165.4,191.6,499.7
ic502643m_si_008_clean_argon_293.0K,237.4,98.8,165.3,215.7,279.1,259.5,719.0,1820.0
ic502643m_si_009_clean_argon_293.0K,158.5,54.5,75.6,95.9,162.8,171.1,205.4,544.1
ic502643m_si_010_clean_argon_293.0K,161.9,55.9,76.7,98.2,167.5,174.5,206.7,554.0
ic502643m_si_011_clean_argon_293.0K,180.3,64.1,91.8,117.4,197.2,190.8,272.5,829.9
ic502643m_si_012_clean_argon_293.0K,234.3,82.4,122.4,156.9,251.5,240.7,395.9,1123.4
ic502725y_si_004_clean_argon_293.0K,223.0,91.3,151.1,198.8,290.7,278.4,584.8,1540.9
ic502730y_si_002_clean_argon_293.0K,230.5,104.5,182.1,232.4,301.1,278.3,809.0,1995.2
ic502921j_si_002_clean_argon_293.0K,268.1,110.9,183.9,242.0,311.5,294.2,836.8,2224.5
ic502921j_si_003_clean_argon_293.0K,319.0,130.6,224.3,293.6,377.6,356.8,911.5,2115.4
ic5029383_si_002_clean_argon_293.0K,302.5,109.4,154.3,188.0,299.1,303.0,460.1,1279.0
ic5b00096_auto_argon_293.0K,670.6,331.8,538.3,679.0,910.6,745.2,2581.7,7613.9
ic5b00096_si_002_clean_argon_293.0K,1044.9,704.7,1174.6,1207.6,1529.8,2335.3,11430.8,25497.2
ic5b00130_si_002_clean_argon_293.0K,310.0,142.3,227.0,301.4,435.9,390.4,571.4,953.4
ic5b00194_si_002_clean_argon_293.0K,232.8,82.2,127.1,168.3,228.4,229.6,412.6,1032.7
ic5b00535_si_002_clean_argon_293.0K,227.9,97.9,163.1,212.6,306.8,269.8,637.5,1752.9
ic5b00561_si_002_clean_argon_293.0K,556.1,422.0,702.7,755.2,747.8,879.2,2551.4,3974.1
ic5b01023_si_002_clean_argon_293.0K,604.5,355.9,626.0,716.0,740.9,894.5,4121.2,8503.2
ic700893w-file001_clean_argon_293.0K,280.9,112.1,176.1,234.6,360.1,349.7,452.5,811.0
ic7014034-file001_clean_argon_293.0K,299.3,121.1,198.7,256.5,326.2,317.5,764.1,1647.3
ic7025158-file001_clean_argon_293.0K,48.2,20.1,28.6,37.4,66.7,63.1,87.4,236.0
ic800131r-file003_clean_argon_293.0K,135.6,48.1,64.1,79.7,152.5,158.0,184.4,439.6
ic8004536-file004_clean_argon_293.0K,296.0,115.2,172.2,226.6,379.0,365.5,541.6,1572.5
ic8008859_si_001_clean_argon_293.0K,723.4,363.5,637.3,809.7,949.1,781.1,2923.8,6436.9
ic9002115_si_001_clean_argon_293.0K,562.9,408.9,724.1,812.0,874.3,1100.6,4702.3,7851.5
j.ica.2016.05.002_2_clean_argon_293.0K,356.4,151.0,252.9,334.4,466.5,418.4,970.8,2438.4
j.ica.2016.08.030_3_clean_argon_293.0K,206.2,88.8,146.8,196.5,274.2,251.2,563.6,1342.0
j.inoche.2015.01.025_INC05862-mmc2_clean_argon_293.0K,226.3,165.5,291.5,316.0,346.1,452.4,1993.6,3468.0
j.inoche.2015.02.023_INC05895-mmc1_clean_argon_293.0K,232.6,143.8,269.7,303.0,314.8,385.5,1210.9,1787.2
j.inoche.2015.03.028_inc05925-mmc2_clean_argon_293.0K,270.4,165.0,307.0,362.4,383.6,421.6,2157.5,4858.6
j.inoche.2015.03.054_CIFs_clean_argon_293.0K,116.8,48.2,67.8,87.8,150.8,139.5,206.8,618.2
j.inoche.2015.12.019_1_clean_argon_293.0K,230.8,117.4,220.1,274.7,316.8,294.5,1205.0,2569.8
j.jssc.2014.11.015_mmc2_clean_argon_293.0K,323.3,210.7,391.4,438.1,478.2,567.4,2209.6,3894.2
j.jssc.2015.05.012_mmc6_clean_argon_293.0K,290.9,138.0,252.6,325.7,378.6,395.5,1106.4,2132.6
j.jssc.2015.08.048_mmc2_clean_argon_293.0K,314.3,357.3,409.5,428.1,1366.8,1996.7,4642.2,6095.9
j.jssc.2016.06.015_ZJU-10_clean_argon_293.0K,222.1,96.8,165.4,211.2,263.0,241.2,674.8,1714.7
j.jssc.2016.09.008_mmc8_clean_argon_293.0K,193.1,77.1,124.0,163.3,247.4,235.8,368.5,757.4
ja039022msi20031007_110612_clean_argon_293.0K,314.8,142.6,258.4,328.7,413.5,385.3,755.2,1185.8
ja0660047si20060818_060256_clean_argon_293.0K,297.1,154.2,288.8,353.7,379.5,374.0,1910.3,4526.0
ja0660047si20060818_060458_clean_argon_293.0K,306.3,195.9,349.7,395.8,416.9,568.0,2605.4,4752.1
ja0734952si20070516_030528_clean_argon_293.0K,780.6,542.9,873.3,908.1,1064.0,1555.4,5995.8,12247.8
ja074366osi20070816_031204_clean_argon_293.0K,110.5,38.2,50.5,64.3,119.1,128.3,147.5,353.0
ja0752540-file002_clean_argon_293.0K,481.3,233.2,410.0,509.6,566.4,515.9,2485.2,6398.7
ja076167asi20070815_063752_clean_argon_293.0K,354.0,133.2,207.0,264.9,372.0,350.5,778.6,2039.0
