name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
ja809985t_si_002_clean,argon,273.0,0.1,14.0,ja809985t_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0409068337,0.8098,1.6341461946,0.9168847795,0.3724889543,chunk_1
FUVDEH04_clean,argon,273.0,0.1,14.0,FUVDEH04_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0359136741,0.1257791667,1.4346794519,0.8049682197,1.3985709531000001,chunk_1
acscombsci.5b00188_5024922_clean,argon,273.0,0.1,14.0,acscombsci.5b00188_5024922_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0354077658,0.04838125,1.4144694297,0.7936288048000001,0.2341332629,chunk_1
BURJOO_clean,argon,273.0,0.1,14.0,BURJOO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.048053550199999996,0.093475,1.9196432229,1.0770711085,1.4714843337,chunk_1
c6ce00407e_c6ce00407e3_clean,argon,273.0,0.1,14.0,c6ce00407e_c6ce00407e3_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.08775877210000001,0.21233125,3.5057874277999996,1.9670229895,1.8061500702000002,chunk_1
IXURID_clean,argon,273.0,0.1,14.0,IXURID_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.12229483029999999,0.15757777779999999,4.8854338795,2.7411133597000004,3.1539466558,chunk_1
FOCZAA_clean,argon,273.0,0.1,14.0,FOCZAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.135584667,0.18975,5.4163362778,3.0389914382,4.2456777587,chunk_1
FEWGUL_clean,argon,273.0,0.1,14.0,FEWGUL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0798791299,0.197875,3.1910114802,1.7904088797,2.9300687175,chunk_1
CURBOH_clean,argon,273.0,0.1,14.0,CURBOH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0244065556,0.154475,0.9749930842,0.5470479459,0.6915005171999999,chunk_1
WAHROP_clean,argon,273.0,0.1,14.0,WAHROP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1243183242,0.4121388889,4.9662684157,2.7864679038999998,2.9083394499,chunk_1
BEXTUV_clean,argon,273.0,0.1,14.0,BEXTUV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1670571591,0.17246111109999998,6.6735993928,3.7444151131,4.8874974025,chunk_1
IXOFEH_clean,argon,273.0,0.1,14.0,IXOFEH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0550858183,0.0509116667,2.2005682683,1.2346921948,1.2682371158,chunk_1
AFOVOH_clean,argon,273.0,0.1,14.0,AFOVOH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0778060343,0.0785145833,3.1081954585000005,1.7439425659999999,1.827909449,chunk_1
FATQID_clean,argon,273.0,0.1,14.0,FATQID_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0343163319,0.34495,1.370868825,0.76916543,0.466720129,chunk_1
ja907023c_si_003_clean,argon,273.0,0.1,14.0,ja907023c_si_003_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.053617683799999996,0.13371875,2.1419192339,1.2017854652,0.8023328341,chunk_1
WUDZOM_clean,argon,273.0,0.1,14.0,WUDZOM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0386633717,0.73505,1.5445243717,0.8665998751,1.7923897934,chunk_1
ABEYIR_clean,argon,273.0,0.1,14.0,ABEYIR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0333750288,0.0980833333,1.3332656519,0.7480670869,1.4734177380000002,chunk_1
IBICED_clean,argon,273.0,0.1,14.0,IBICED_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.015383439099999998,0.0325416667,0.6145376253,0.344804031,0.42272240759999996,chunk_1
CEGDUO_clean,argon,273.0,0.1,14.0,CEGDUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0219324313,0.0663111111,0.8761567673,0.4915929842,0.9430208676999999,chunk_1
DAPYAW_clean,argon,273.0,0.1,14.0,DAPYAW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0440748721,0.20306875,1.7607029911,0.9878931146,1.058154373,chunk_1
IZIHOQ_clean,argon,273.0,0.1,14.0,IZIHOQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0377719179,0.40405,1.5089125756,0.8466188514,1.1926170497,chunk_1
KOMHEB_clean,argon,273.0,0.1,14.0,KOMHEB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1259257693,0.397875,5.0304826338,2.8224971401,5.770070851900001,chunk_1
FIFGIM_clean,argon,273.0,0.1,14.0,FIFGIM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0545653593,0.17223125,2.1797769725,1.2230266396,0.838215349,chunk_1
CANRIU_clean,argon,273.0,0.1,14.0,CANRIU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.094663785,0.2063541667,3.7816288826999997,2.1217917809,1.828026819,chunk_1
GARLUJ_clean,argon,273.0,0.1,14.0,GARLUJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1117448273,0.267,4.4639823625999995,2.5046458499,2.9853700834,chunk_1
HIFZAY_charged,argon,273.0,0.1,14.0,HIFZAY_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0262081017,0.0870333333,1.0469612451,0.587427755,0.8740053542,chunk_1
ic501477u_si_002_clean,argon,273.0,0.1,14.0,ic501477u_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0477927056,0.086375,1.9092230037,1.0712245444,0.7100960306,chunk_1
HAFTOZ_clean,argon,273.0,0.1,14.0,HAFTOZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0355480439,0.05511875,1.420073256,0.7967729929,0.4414115854,chunk_1
ja407778a_si_003_clean,argon,273.0,0.1,14.0,ja407778a_si_003_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0678032746,0.029890277799999997,2.7086052133,1.5197409522999998,1.3133819288,chunk_1
PETWIW_clean,argon,273.0,0.1,14.0,PETWIW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.21850603899999999,0.1276541667,8.7288792458,4.8975890588,4.5876002313,chunk_1
DUZKAM_clean,argon,273.0,0.1,14.0,DUZKAM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.026826040699999998,0.256275,1.0716466727,0.601278225,0.4591874657,chunk_1
ETEJIX01_clean,argon,273.0,0.1,14.0,ETEJIX01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.049919244,0.042835185199999994,1.9941739598,1.1188887245999999,1.2124071512999999,chunk_1
INARUM_clean,argon,273.0,0.1,14.0,INARUM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0643859052,0.1421,2.5720881391,1.4431441165999999,2.1538184362,chunk_1
QETQIP_clean,argon,273.0,0.1,14.0,QETQIP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0382543277,0.49015,1.5281838816,0.8574315726,0.9130453843,chunk_1
cm503311x_aloh250K_clean,argon,273.0,0.1,14.0,cm503311x_aloh250K_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0792092525,0.0643383333,3.1642512198,1.775394265,1.6854735237,chunk_1
FIJDIM07_clean,argon,273.0,0.1,14.0,FIJDIM07_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0761737439,0.1001166667,3.0429887202,1.7073564478,2.0949369224,chunk_1
ELOHOE_clean,argon,273.0,0.1,14.0,ELOHOE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.116205865,0.3910666667,4.6421918934,2.6046354389,2.99530628,chunk_1
DADLIG_clean,argon,273.0,0.1,14.0,DADLIG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0418453052,0.11965,1.6716362513,0.9379196554000001,0.9835465431,chunk_1
BUFNEW_charged,argon,273.0,0.1,14.0,BUFNEW_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.12456790890000001,1.6949,4.9762388244,2.7920620888,2.2359275715,chunk_1
HACDOH_clean,argon,273.0,0.1,14.0,HACDOH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.3243268095,2.7220125,12.956207386800001,7.2694532429,8.1504593065,chunk_1
HOFJIX_clean,argon,273.0,0.1,14.0,HOFJIX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.035631831600000004,0.25229166670000003,1.4234204083000002,0.7986510091,0.8489082123,chunk_1
FIQYUA_clean,argon,273.0,0.1,14.0,FIQYUA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0331850662,0.0593222222,1.3256770249,0.7438092692,1.3811424663999998,chunk_1
EXAXAE01_clean,argon,273.0,0.1,14.0,EXAXAE01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0389761435,0.1306791667,1.5570189787,0.8736103341,1.1773881732,chunk_1
VAMYUG_clean,argon,273.0,0.1,14.0,VAMYUG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.043574088600000005,0.3302875,1.7406976934,0.9766685662000001,0.625526581,chunk_1
IJIGOX_clean,argon,273.0,0.1,14.0,IJIGOX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1628808899,0.2612259259,6.5067657901,3.6508083162,7.3588095109000005,chunk_1
EDATOT_clean,argon,273.0,0.1,14.0,EDATOT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.019455889599999998,0.05774375,0.7772238781999999,0.4360838379,0.29131888489999996,chunk_1
DUBWON_clean,argon,273.0,0.1,14.0,DUBWON_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1146755303,0.1628125,4.5810580836,2.5703345545,3.2721213059,chunk_1
GACPUX_clean,argon,273.0,0.1,14.0,GACPUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0778230921,0.1622333333,3.1088768829,1.7443248987,1.7825542755000001,chunk_1
cg501141m_si_002_clean,argon,273.0,0.1,14.0,cg501141m_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0915174577,0.511075,3.6559394005000003,2.0512700775,2.0390848161000004,chunk_1
FARFIO_clean,argon,273.0,0.1,14.0,FARFIO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0218489824,0.1382875,0.8728231502,0.4897225624,0.642223075,chunk_1
cm303749m_si_002_clean,argon,273.0,0.1,14.0,cm303749m_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0512208858,0.0445375,2.0461719469,1.1480636926999999,0.5947835913,chunk_1
ASANAL_clean,argon,273.0,0.1,14.0,ASANAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.08639453890000001,0.2229277778,3.4512890382,1.9364450986000001,2.3264907037,chunk_1
IYOBAA_clean,argon,273.0,0.1,14.0,IYOBAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.016912599999999996,0.06725,0.6756245457,0.37907860670000004,0.6045570464,chunk_1
COPXOV_clean,argon,273.0,0.1,14.0,COPXOV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0701493731,0.38838333329999997,2.802327155,1.5723263465000001,1.9770492228999998,chunk_1
EGOZAB_clean,argon,273.0,0.1,14.0,EGOZAB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0637192344,0.18863333329999998,2.545455975,1.4282013741,1.4829432207,chunk_1
YORCEP_clean,argon,273.0,0.1,14.0,YORCEP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0425240517,0.1284,1.6987508156,0.9531330626000001,0.9793550338,chunk_1
FUTZOK_clean,argon,273.0,0.1,14.0,FUTZOK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0420449246,0.065825,1.6796106477000001,0.9423939201,1.5409977075999999,chunk_1
ICAQIO_clean,argon,273.0,0.1,14.0,ICAQIO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.043586871799999996,0.22349375,1.741208356,0.9769550881999999,0.3941867564,chunk_1
XOCQUD_clean,argon,273.0,0.1,14.0,XOCQUD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0103444822,0.0665708333,0.41324137689999996,0.23186097420000001,0.49987208990000004,chunk_1
HOWSAP_clean,argon,273.0,0.1,14.0,HOWSAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.054679825700000004,0.17477916670000002,2.1843496757,1.2255922864,1.4162726976,chunk_1
FULQUZ_clean,argon,273.0,0.1,14.0,FULQUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0640538957,0.2063166667,2.5588250245,1.4357024641999998,2.1819850322,chunk_1
AHUFIU_clean,argon,273.0,0.1,14.0,AHUFIU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0219090528,0.14735,0.8752228404000001,0.4910689777,0.4723841323,chunk_1
FAKLOU_clean,argon,273.0,0.1,14.0,FAKLOU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.043955161799999996,0.036807407400000006,1.7559208031,0.9852099303,0.8666258186,chunk_1
UMOYOM12_clean,argon,273.0,0.1,14.0,UMOYOM12_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.063890556,0.48055,2.5522999312,1.4320413727,0.8583077497,chunk_1
YIWMIA_clean,argon,273.0,0.1,14.0,YIWMIA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0146557146,0.0303291667,0.5854664852,0.3284928307,0.41890154700000004,chunk_1
YAPTIT_clean,argon,273.0,0.1,14.0,YAPTIT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0870565606,0.3305625,3.4777354831,1.9512836381,1.4015538204,chunk_1
FECYUJ_clean,argon,273.0,0.1,14.0,FECYUJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0674104004,0.2481125,2.6929106757,1.51093508,1.3990332388999998,chunk_1
ABAYIO_clean,argon,273.0,0.1,14.0,ABAYIO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.07778570580000001,0.8530375,3.1073833752999995,1.7434869233,1.6547875603,chunk_1
RUFZOJ_clean,argon,273.0,0.1,14.0,RUFZOJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.045527200700000006,0.295325,1.8187206152000002,1.0204455733,0.8078497618000001,chunk_1
RANVUA_clean,argon,273.0,0.1,14.0,RANVUA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1898792586,0.9008375,7.5852966228,4.2559490974,3.6235561070999998,chunk_1
JOZWUS_clean,argon,273.0,0.1,14.0,JOZWUS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0522711525,0.24799375,2.0881280000999998,1.1716043444,0.5654659406,chunk_1
acscombsci.5b00188_5040209_clean,argon,273.0,0.1,14.0,acscombsci.5b00188_5040209_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1298553205,0.1191111111,5.1874603443,2.9105740049,3.0454950907,chunk_1
ATIXUX_clean,argon,273.0,0.1,14.0,ATIXUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.10266827029999999,0.429434375,4.1013920630000005,2.3012041211,3.567974185,chunk_1
VONRUN_clean,argon,273.0,0.1,14.0,VONRUN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0720307969,0.3039225,2.8774862726999997,1.6144965338,3.1995049794,chunk_1
DANFUW_clean,argon,273.0,0.1,14.0,DANFUW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0393810026,0.34413125,1.5731922911000003,0.8826848368000001,1.0713542262,chunk_1
EKEKOW_clean,argon,273.0,0.1,14.0,EKEKOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1712246305,0.5461625,6.8400815398,3.8378247157,4.5895717657,chunk_1
AYUJIP_clean,argon,273.0,0.1,14.0,AYUJIP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0474046417,0.87485,1.8937206253999999,1.0625264887,1.1558703720999999,chunk_1
WOJYUR_clean,argon,273.0,0.1,14.0,WOJYUR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2684961864,2.56610625,10.7258856559,6.0180670112,9.8548212847,chunk_1
HOFSUS_clean,argon,273.0,0.1,14.0,HOFSUS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.076458346,0.0907020833,3.0543580079000003,1.7137355140000001,2.1618583711,chunk_1
CAPLOX_clean,argon,273.0,0.1,14.0,CAPLOX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0666652935,0.0600611111,2.6631451433,1.4942342709,1.6587024645,chunk_1
DIHVIB_clean,argon,273.0,0.1,14.0,DIHVIB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06665667900000001,0.6451,2.6628010122,1.4940411863,1.3193477476,chunk_1
IXIPEK_clean,argon,273.0,0.1,14.0,IXIPEK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0070454459,0.11235625,0.28145147449999997,0.1579164545,0.5525082688,chunk_1
cm503311x_aloh425K_clean,argon,273.0,0.1,14.0,cm503311x_aloh425K_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.078388495,0.0636716667,3.1314636,1.7569978268000002,1.66531761,chunk_1
c6cc02494g_c6cc02494g6_clean,argon,273.0,0.1,14.0,c6cc02494g_c6cc02494g6_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.029828017000000002,0.18045625,1.1915696214,0.6685644487,0.6880911253,chunk_1
cm503311x_aloh300K_clean,argon,273.0,0.1,14.0,cm503311x_aloh300K_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0777790826,0.0631766667,3.1071187923,1.7433384713999998,1.654365545,chunk_1
EVURAP_clean,argon,273.0,0.1,14.0,EVURAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0828501272,0.0752847222,3.3096968800999997,1.8570007411000002,2.7922848394,chunk_1
AVETAY_clean,argon,273.0,0.1,14.0,AVETAY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1535407794,0.7228,6.1336470574,3.4414593068,3.4887825657,chunk_1
HOFSOL_clean,argon,273.0,0.1,14.0,HOFSOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0473584462,0.042380555599999994,1.8918752090000002,1.0614910647,0.8303191311,chunk_1
ABIYIV_clean,argon,273.0,0.1,14.0,ABIYIV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0350501893,0.1336833333,1.4001849613,0.7856140923999999,1.0578997042,chunk_1
GOPLUS_clean,argon,273.0,0.1,14.0,GOPLUS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06634907150000001,0.151125,2.6505127083,1.4871464794999998,1.6753166808000002,chunk_1
AVAJUE_clean,argon,273.0,0.1,14.0,AVAJUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.051294434400000005,1.1456,2.0491100638999997,1.1497122078,0.1886840166,chunk_1
EJATIS_clean,argon,273.0,0.1,14.0,EJATIS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,1.2859834539,1.8193599999999999,51.372467017700004,28.824001948299998,79.2472221831,chunk_1
GAPNOD_clean,argon,273.0,0.1,14.0,GAPNOD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0258588371,0.0829833333,1.0330088242,0.5795993475,1.0111053839,chunk_1
LEJCEK_clean,argon,273.0,0.1,14.0,LEJCEK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0426093415,0.26125,1.7021579742,0.9550447470000001,0.3190317699,chunk_1
SOKXIB_clean,argon,273.0,0.1,14.0,SOKXIB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1649715257,1.15695,6.590282509500001,3.6976677766000003,3.1694255957,chunk_1
YOGKIQ_clean,argon,273.0,0.1,14.0,YOGKIQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.26517939739999996,3.9206,10.5933865656,5.943724581100001,6.263708347200001,chunk_1
DEGJIK_clean,argon,273.0,0.1,14.0,DEGJIK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.08547871580000001,0.07169125,3.4147037402,1.9159178637,3.0397434658999996,chunk_1
ATAYAX_clean,argon,273.0,0.1,14.0,ATAYAX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.07395194620000001,0.2512,2.9542323454000003,1.6575571278,1.2960550828,chunk_1
JAVWUY_clean,argon,273.0,0.1,14.0,JAVWUY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0670550976,0.08859375,2.6787170405,1.5029713322,1.6742811079,chunk_1
ja512437u_si_002_clean,argon,273.0,0.1,14.0,ja512437u_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0840318808,0.398625,3.3569055756,1.8834885391,2.1855240099,chunk_1
PEKVUY_clean,argon,273.0,0.1,14.0,PEKVUY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0719003803,0.19953333329999998,2.8722763928,1.6115733806,4.5560929975,chunk_1
ENCDBZ01_clean,argon,273.0,0.1,14.0,ENCDBZ01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0434617759,0.0369484375,1.7362110243,0.9741511912999999,1.2978080742,chunk_1
HURGUX_clean,argon,273.0,0.1,14.0,HURGUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1050580739,0.1909472222,4.1968599351,2.3547691199000003,3.1206419706,chunk_1
ILITUT_manual,argon,273.0,0.1,14.0,ILITUT_manual_argon_273.0K_0.1bar_14.0/Output/System_0,0.0421197822,0.386075,1.6826010602,0.9440717772,0.4644385835,chunk_1
AMILUE_clean,argon,273.0,0.1,14.0,AMILUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0764814964,0.21395,3.0552828199,1.7142544063999998,1.684095719,chunk_1
WOLROF_clean,argon,273.0,0.1,14.0,WOLROF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0427930245,0.172075,1.7094957418999999,0.9591618129,0.877504127,chunk_1
EREGOY_clean,argon,273.0,0.1,14.0,EREGOY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0549960794,0.18420625,2.1969833806,1.2326807903,1.0842021528,chunk_1
ECUDOX_clean,argon,273.0,0.1,14.0,ECUDOX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0212276948,0.047468518499999994,0.8480039534,0.47579703729999995,1.1134210205,chunk_1
FAKLIO_clean,argon,273.0,0.1,14.0,FAKLIO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.048262482999999995,0.0348666667,1.9279896713,1.0817541237000001,0.8149822779000001,chunk_1
ic501801f_si_003_clean,argon,273.0,0.1,14.0,ic501801f_si_003_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0317864636,0.428625,1.2698056477,0.7124610241,0.6290997343,chunk_1
MUFZIY_clean,argon,273.0,0.1,14.0,MUFZIY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.166887286,0.4640291667,6.6668133022000005,3.7406075816000004,4.8533930844,chunk_1
OXAPAF_clean,argon,273.0,0.1,14.0,OXAPAF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0959871118,0.28884583329999997,3.8344931409,2.1514527952,2.395095567,chunk_1
BUBDIL_clean,argon,273.0,0.1,14.0,BUBDIL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,2.1652183590000003,3.16910625,86.49614300389999,48.5311517861,86.0879660971,chunk_1
cg200332y_si_002_clean,argon,273.0,0.1,14.0,cg200332y_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.12079274460000002,0.062975,4.8254285599,2.7074456472,3.5799195625999998,chunk_1
HEDBID_clean,argon,273.0,0.1,14.0,HEDBID_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0274991767,0.0482037037,1.09853711,0.6163658792,1.2839303604999999,chunk_1
KARMUN_clean,argon,273.0,0.1,14.0,KARMUN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0965431217,1.41015,3.8567046252,2.1639151881,1.5779645838,chunk_1
ja4015666_si_005_clean,argon,273.0,0.1,14.0,ja4015666_si_005_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.04444033360000001,0.0731708333,1.7753024459,0.9960845590999999,0.7206065617,chunk_1
DEYDOA_clean,argon,273.0,0.1,14.0,DEYDOA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.041570368999999996,0.016269791699999998,1.6606531025,0.9317572434999999,1.1838616908,chunk_1
CIXCAO_clean,argon,273.0,0.1,14.0,CIXCAO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.03842548,0.4864083333,1.535021075,0.8612677768000001,1.0386853535,chunk_1
ITOSEQ_clean,argon,273.0,0.1,14.0,ITOSEQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1059014457,0.20625,4.2305509521,2.3736724351,2.9414202502999998,chunk_1
GUBKUL_clean,argon,273.0,0.1,14.0,GUBKUL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0374510078,0.2241375,1.4960928584,0.8394259798999999,1.3883614247,chunk_1
ABEYAJ_clean,argon,273.0,0.1,14.0,ABEYAJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.033572362599999996,0.0968138889,1.3411487397,0.7524901203000001,1.4345755999,chunk_1
UKOLOV_clean,argon,273.0,0.1,14.0,UKOLOV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.18877944789999998,2.2350125,7.5413613834,4.2312979661000005,7.4730586761,chunk_1
BUKRUW01_clean,argon,273.0,0.1,14.0,BUKRUW01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.031418690299999996,0.14675,1.2551138409,0.7042177629,0.6664255622,chunk_1
XAKLIH_clean,argon,273.0,0.1,14.0,XAKLIH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2284458573,0.6063625,9.1259551087,5.1203799059,7.0018788493,chunk_1
BIYVEM_clean,argon,273.0,0.1,14.0,BIYVEM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0269477574,0.08580625,1.0765090126999999,0.6040063808,0.8586281039,chunk_1
CUVTUJ_clean,argon,273.0,0.1,14.0,CUVTUJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0338660233,0.031695,1.3528798969999998,0.7590722239,0.8924348806999999,chunk_1
IJEVIE_clean,argon,273.0,0.1,14.0,IJEVIE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0855243584,0.2728041667,3.4165270674,1.9169408938999999,2.8271635231,chunk_1
VURNED02_clean,argon,273.0,0.1,14.0,VURNED02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09826348119999999,0.1288,3.9254295454,2.2024752836,2.1667138737,chunk_1
MIXYOJ_clean,argon,273.0,0.1,14.0,MIXYOJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.4200894317,1.25561875,16.7817326168,9.4158743335,10.823250030399999,chunk_1
DUZWOM_clean,argon,273.0,0.1,14.0,DUZWOM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.027057954900000004,0.0501083333,1.0809111835,0.6064763456000001,0.9162983343000001,chunk_1
EKEKIQ_clean,argon,273.0,0.1,14.0,EKEKIQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.028197776,0.086775,1.1264447553,0.6320242671999999,0.7376152109999999,chunk_1
