name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
XOTSIK_clean,argon,273.0,0.5,14.0,XOTSIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.23694192449999998,2.7216666667,9.4653560007,5.3108105497,5.1052459437,chunk_1
nchem.2258-s3_clean,argon,273.0,0.5,14.0,nchem.2258-s3_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3565062347,1.04155,14.2417110651,7.990722099199999,4.380584592,chunk_1
LIVLUZ_clean,argon,273.0,0.5,14.0,LIVLUZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.42524707780000004,0.8313375,16.9877702641,9.5314776886,11.017769611199999,chunk_1
RAGMOE_clean,argon,273.0,0.5,14.0,RAGMOE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8803349415,4.6987125,35.1676202437,19.7318060289,25.305921036300003,chunk_1
MEXJAC_clean,argon,273.0,0.5,14.0,MEXJAC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.11033332609999999,0.32445625,4.4075957107,2.4730084952,4.2768062065,chunk_1
NANYUX03_clean,argon,273.0,0.5,14.0,NANYUX03_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.40586910369999996,0.4424388889,16.2136589552,9.0971402474,9.474108396,chunk_1
RUBGUS_clean,argon,273.0,0.5,14.0,RUBGUS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.49529718869999995,1.4314291666999999,19.7861320948,11.1015791757,15.0902963306,chunk_1
TEMPEI_clean,argon,273.0,0.5,14.0,TEMPEI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2114572235,0.91315,8.4472931657,4.7395970799,2.8080219111,chunk_1
PELRIJ_clean,argon,273.0,0.5,14.0,PELRIJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.24586092620000002,2.5955,9.821652280599999,5.5107208376,2.8494569856,chunk_1
PEDMER_clean,argon,273.0,0.5,14.0,PEDMER_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3073231509,0.3089472222,12.276945230499999,6.88833365,13.4322210903,chunk_1
XUWTAK_clean,argon,273.0,0.5,14.0,XUWTAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8750057822,3.3033625,34.954730988200005,19.612358381700002,42.6477947763,chunk_1
JIYXUL_clean,argon,273.0,0.5,14.0,JIYXUL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0133414065,0.0740041667,0.5329625085,0.29903396260000004,0.8238331853,chunk_1
VUGXAY_clean,argon,273.0,0.5,14.0,VUGXAY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4301459628,0.5726694444,17.183470922,9.6412811781,10.2138578519,chunk_1
SAXRIS_clean,argon,273.0,0.5,14.0,SAXRIS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0483822081,0.46590625,1.9327724500999999,1.0844376395,2.0413642186,chunk_1
OZULAY_clean,argon,273.0,0.5,14.0,OZULAY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.15511523,0.424359375,6.1965432081,3.4767490032999997,3.7278724513999997,chunk_1
QONQAM_clean,argon,273.0,0.5,14.0,QONQAM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.41554951219999997,0.33753333329999996,16.6003719149,9.314116689199999,8.9171962037,chunk_1
UFEMIC_clean,argon,273.0,0.5,14.0,UFEMIC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0713748095,0.1228555556,2.8512808906,1.5997932494999998,1.9348139047,chunk_1
WUTBOC_clean,argon,273.0,0.5,14.0,WUTBOC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1524582199,0.390625,6.0904009697,3.417194844,6.5267419149,chunk_1
PIGXUZ_clean,argon,273.0,0.5,14.0,PIGXUZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.29278572140000003,0.9128375,11.6962039986,6.5624920588,9.269304351,chunk_1
NIMXAK_clean,argon,273.0,0.5,14.0,NIMXAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2346940455,0.88985625,9.3755577312,5.2604266448,5.2015922433999995,chunk_1
OFEREX_clean,argon,273.0,0.5,14.0,OFEREX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.27844015850000003,0.3999305556,11.123127453299999,6.240950960599999,9.7852360987,chunk_1
WEYQAU01_clean,argon,273.0,0.5,14.0,WEYQAU01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.40763887719999997,0.8447291667,16.2843578654,9.1368079068,10.396424433,chunk_1
MARDAM_charged,argon,273.0,0.5,14.0,MARDAM_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.1280687837,0.7949625,5.1160917731,2.8705306129,3.6442704471,chunk_1
jz4002345_si_006_clean,argon,273.0,0.5,14.0,jz4002345_si_006_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.18656936170000002,0.4081444444,7.4530728615,4.1817611486,6.5238943098,chunk_1
TOVKOG_clean,argon,273.0,0.5,14.0,TOVKOG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.24511804420000002,0.75910625,9.7919756298,5.494069898099999,1.8218160766999998,chunk_1
UDANEV_clean,argon,273.0,0.5,14.0,UDANEV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.30757334129999997,2.260025,12.2869398389,6.893941412899999,5.403531673200001,chunk_1
RIFDUG01_clean,argon,273.0,0.5,14.0,RIFDUG01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.38955771170000003,0.9512375,15.5620514673,8.7315371025,7.5755658028,chunk_1
WOVDES_clean,argon,273.0,0.5,14.0,WOVDES_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3266122811,0.8548083333,13.0475074062,7.3206797479,8.9412657423,chunk_1
ODOMIF_clean,argon,273.0,0.5,14.0,ODOMIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7117170579000001,0.811675,28.431673029699997,15.9524088753,17.1899968582,chunk_1
XILSUI_clean,argon,273.0,0.5,14.0,XILSUI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3405175321,0.947225,13.6029943728,7.6323517064,6.359005505599999,chunk_1
jp2064408_si_002_clean,argon,273.0,0.5,14.0,jp2064408_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4039756317,0.98644375,16.138018536,9.054700012,7.9399263776,chunk_1
NASREH_clean,argon,273.0,0.5,14.0,NASREH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3784522011,0.8723833333,15.1184085302,8.482618457400001,7.0960839596000005,chunk_1
JUYJIY_clean,argon,273.0,0.5,14.0,JUYJIY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2731478473,1.1247625,10.9117102054,6.122329225700001,5.2735880494,chunk_1
RANWAH_clean,argon,273.0,0.5,14.0,RANWAH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.39604112049999995,11.60325,15.8210506836,8.876856071,7.1691788149,chunk_1
VIQQUJ_clean,argon,273.0,0.5,14.0,VIQQUJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.8320086439,2.2824833333,33.2370813061,18.648621565899997,21.9134042103,chunk_1
TEWGEJ_clean,argon,273.0,0.5,14.0,TEWGEJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5255629301,1.3160791667,20.9951879312,11.779954768900001,13.9060295529,chunk_1
MOTVOI_clean,argon,273.0,0.5,14.0,MOTVOI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.292923288,0.9285,11.701699511,6.565575474199999,6.567943690800001,chunk_1
PIYZED03_clean,argon,273.0,0.5,14.0,PIYZED03_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.08649475449999999,0.11102777779999999,3.4552924529,1.9386913297,2.0507228873,chunk_1
NUDMUW_clean,argon,273.0,0.5,14.0,NUDMUW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3659358374,0.6398555556000001,14.6184048308,8.2020769838,9.739681988600001,chunk_1
YUSWEQ_clean,argon,273.0,0.5,14.0,YUSWEQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2725961276,0.858384375,10.8896701045,6.1099629924,9.8582176475,chunk_1
LUQGAG_clean,argon,273.0,0.5,14.0,LUQGAG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3293006132,0.7037875,13.154900897100001,7.3809359585,8.0562817949,chunk_1
NIVZOJ_clean,argon,273.0,0.5,14.0,NIVZOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0754414407,0.1828875,3.0137346711,1.6909426211,1.4148507763,chunk_1
PODKOK_clean,argon,273.0,0.5,14.0,PODKOK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2407081702,2.1633,9.6158099849,5.3952270901,2.6404730407,chunk_1
YAXBOP_SL,argon,273.0,0.5,14.0,YAXBOP_SL_argon_273.0K_0.5bar_14.0/Output/System_0,0.34441218049999994,0.32645833329999996,13.7585777848,7.7196462599,8.7230126973,chunk_1
PIWSEV_clean,argon,273.0,0.5,14.0,PIWSEV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2783743706,0.93294375,11.1204993555,6.2394763907,5.284001895,chunk_1
WACLEU_clean,argon,273.0,0.5,14.0,WACLEU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3795187818,0.33100925929999997,15.1610162962,8.5065247715,9.8250796347,chunk_1
KEHGAH_charged,argon,273.0,0.5,14.0,KEHGAH_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.27468579,0.7006625,10.97314794,6.156800635900001,6.069778282000001,chunk_1
SOJGOO_clean,argon,273.0,0.5,14.0,SOJGOO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4000071715,1.6311111111,15.979486485899999,8.9657510402,11.164418396099999,chunk_1
WIYMOG_charged,argon,273.0,0.5,14.0,WIYMOG_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.1673793288,0.5687375,6.686469426,3.7516362157999996,1.5310392412,chunk_1
XOVQAB_clean,argon,273.0,0.5,14.0,XOVQAB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.22491794629999998,4.1812,8.9850221199,5.0413053942,3.0762578436,chunk_1
NODKOH_clean,argon,273.0,0.5,14.0,NODKOH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.38196193,1.7516277778,15.2586151782,8.5612854347,9.0298211224,chunk_1
TATPOV_clean,argon,273.0,0.5,14.0,TATPOV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2782013337,1.0996125,11.1135868798,6.2355979472000005,5.8158534325,chunk_1
XANLEE_clean,argon,273.0,0.5,14.0,XANLEE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4970311532,1.92585,19.8554005067,11.1404442129,8.747346376,chunk_1
VUQKAU01_clean,argon,273.0,0.5,14.0,VUQKAU01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4731814297,0.8379555556,18.9026517536,10.6058770895,11.0963425646,chunk_1
WEMDOJ_clean,argon,273.0,0.5,14.0,WEMDOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1544011108,0.2015888889,6.1680155723,3.4607427518000002,5.386979865900001,chunk_1
MIFPUO_clean,argon,273.0,0.5,14.0,MIFPUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5040980003,1.1871,20.1377069171,11.2988403537,12.819051568699999,chunk_1
LOFVUY_clean,argon,273.0,0.5,14.0,LOFVUY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.19507133329999998,1.1356333333,7.7927096225,4.3723241335,4.7138020231,chunk_1
KIRTUC_clean,argon,273.0,0.5,14.0,KIRTUC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.2000853855,1.6655083333,47.9410109788,26.898684725,35.8397802574,chunk_1
VUHJAK_clean,argon,273.0,0.5,14.0,VUHJAK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3701932818,1.3433416666999998,14.7884812196,8.2975032392,15.8992878581,chunk_1
XAYMUF_charged,argon,273.0,0.5,14.0,XAYMUF_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.47546467670000003,0.78165,18.9938629066,10.6570537334,16.0428211338,chunk_1
MOFKUO_clean,argon,273.0,0.5,14.0,MOFKUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.14584937039999998,0.3920333333,5.8263906472,3.2690642501,2.5344034973,chunk_1
VUKJOC_clean,argon,273.0,0.5,14.0,VUKJOC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2960473597,2.5945375,11.826499926099999,6.635598340900001,9.6523826704,chunk_1
LOVLEP_clean,argon,273.0,0.5,14.0,LOVLEP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0743028867,1.25695,2.9682517179000003,1.6654231005000002,2.5659029044999997,chunk_1
WIHVAL_clean,argon,273.0,0.5,14.0,WIHVAL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1299379722,0.22605,5.1907621143,2.9124265581,4.6944460198,chunk_1
MALRUP_clean,argon,273.0,0.5,14.0,MALRUP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2125772696,0.24354,8.4920367658,4.7647017652,3.2181595204000004,chunk_1
VUSQIK_charged,argon,273.0,0.5,14.0,VUSQIK_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.0442820592,0.8930625,1.7689797019,0.9925370015,3.6346905444,chunk_1
UGUHAG_clean,argon,273.0,0.5,14.0,UGUHAG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0935006671,0.2723020833,3.7351646482,2.0957216841,3.6298044972000003,chunk_1
JORVET_clean,argon,273.0,0.5,14.0,JORVET_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3771236371,2.0504875,15.065335055999999,8.4528400565,7.1008037965,chunk_1
ZAYJOA_charged,argon,273.0,0.5,14.0,ZAYJOA_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.0039775264000000005,0.0560125,0.1588942238,0.08915217980000001,0.3431546758,chunk_1
NUFBOH_clean,argon,273.0,0.5,14.0,NUFBOH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5956094127,1.5179625,23.7934048203,13.3499749323,15.2480599924,chunk_1
XOVPUU_clean,argon,273.0,0.5,14.0,XOVPUU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1943433373,0.635625,7.763627637999999,4.3560068487,1.763985844,chunk_1
QOFDIA06_clean,argon,273.0,0.5,14.0,QOFDIA06_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1883975382,1.266625,7.5261048543,4.2227378511,5.5912676122,chunk_1
QITDOO_clean,argon,273.0,0.5,14.0,QITDOO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2597547707,3.824975,10.3766835799,5.822137130800001,9.3436605423,chunk_1
JITQEI_clean,argon,273.0,0.5,14.0,JITQEI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2545473712,0.9712555556,10.168658383099999,5.7054186038,5.509840784500001,chunk_1
PELGOE_clean,argon,273.0,0.5,14.0,PELGOE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3973520185,0.9900888889,15.873418433900001,8.9062385053,10.597278580900001,chunk_1
KOSMAI_clean,argon,273.0,0.5,14.0,KOSMAI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1659536647,0.155315,6.6295169963,3.7196814151999997,4.4188944101,chunk_1
RUFRIV_clean,argon,273.0,0.5,14.0,RUFRIV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1949397241,0.4342222222,7.7874521001999994,4.3693742492,6.3293445935,chunk_1
PUDSUD_clean,argon,273.0,0.5,14.0,PUDSUD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2876098688,1.3750625,11.4894390375,6.4464806233,6.4241852462999995,chunk_1
LEVNOQ01_clean,argon,273.0,0.5,14.0,LEVNOQ01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5563884260999999,0.7961222222,22.2266048458,12.4708766888,12.1600262925,chunk_1
XIGHEB_clean,argon,273.0,0.5,14.0,XIGHEB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1089447182,1.379075,4.3521236046,2.4418842726,3.086417962,chunk_1
XINHOT_clean,argon,273.0,0.5,14.0,XINHOT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2940907705,0.5919611111,11.7483380985,6.591743396799999,10.1709871761,chunk_1
JENKET_SL,argon,273.0,0.5,14.0,JENKET_SL_argon_273.0K_0.5bar_14.0/Output/System_0,0.20895583269999998,1.4888,8.3473676051,4.6835309667,3.3009781433999996,chunk_1
VOXVEL_clean,argon,273.0,0.5,14.0,VOXVEL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6476829471,1.8573375,25.8736383713,14.517149868699999,19.6608381866,chunk_1
ODEZAB_clean,argon,273.0,0.5,14.0,ODEZAB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4531459086,2.6081375,18.1022727554,10.1568014047,8.1162609363,chunk_1
UCEXAC_clean,argon,273.0,0.5,14.0,UCEXAC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2610832099,0.6345861111,10.429752067799999,5.8519127341,8.3986222966,chunk_1
WAHNEB_clean,argon,273.0,0.5,14.0,WAHNEB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2785416016,0.79556875,11.1271799005,6.2432247028,3.0910847123000003,chunk_1
MIFROK_clean,argon,273.0,0.5,14.0,MIFROK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1386926979,1.4485,5.5404958951,3.1086547668,4.4919045111,chunk_1
XEWDUA_clean,argon,273.0,0.5,14.0,XEWDUA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.080649878,0.1444,3.2218013247000004,1.8076844086000001,2.3163308488,chunk_1
PUNSIB_clean,argon,273.0,0.5,14.0,PUNSIB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1598710729,0.3230604167,6.386529621799999,3.5833463516000004,4.7521627624,chunk_1
RUVCES_clean,argon,273.0,0.5,14.0,RUVCES_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2211041563,0.39893333329999997,8.8326688367,4.9558231975,6.039012218200001,chunk_1
LIXXAS_clean,argon,273.0,0.5,14.0,LIXXAS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2722906155,0.24422777780000002,10.8774655099,6.1031152532,6.814017539299999,chunk_1
SOMFIK_clean,argon,273.0,0.5,14.0,SOMFIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.45895696189999996,0.8354916667,18.3344127133,10.2870502128,10.6029495843,chunk_1
MIVFOO_clean,argon,273.0,0.5,14.0,MIVFOO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1684042477,0.727125,6.727412888200001,3.7746087244,3.9988699654000004,chunk_1
UMEKII_clean,argon,273.0,0.5,14.0,UMEKII_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5069290754,1.2636916667,20.2508027023,11.362296000799999,13.223201601900001,chunk_1
TAKTOR_clean,argon,273.0,0.5,14.0,TAKTOR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.49863273939999997,0.9412583333,19.9193806749,11.176342128599998,13.141800545899999,chunk_1
QOMSAO_clean,argon,273.0,0.5,14.0,QOMSAO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.26048300879999997,0.4476125,10.4057752354,5.8384598418,5.3324608475,chunk_1
YENLUA_ion_b,argon,273.0,0.5,14.0,YENLUA_ion_b_argon_273.0K_0.5bar_14.0/Output/System_0,0.0942741198,0.905875,3.7660625386,2.1130578353,1.6795211053999999,chunk_1
VOGPEO_clean,argon,273.0,0.5,14.0,VOGPEO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3462704097,2.4921375,13.832810326099999,7.7612965648,5.953865671,chunk_1
QUXRUY_clean,argon,273.0,0.5,14.0,QUXRUY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7776256483,1.0711111111,31.064589398600003,17.4296824219,27.4465420252,chunk_1
NAYNIK_clean,argon,273.0,0.5,14.0,NAYNIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0263868594,0.0997875,1.0541022603,0.5914344272,1.0177689306,chunk_1
MIFVEE_clean,argon,273.0,0.5,14.0,MIFVEE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1414494282,1.5226,5.6506217587,3.1704440537000003,4.9052611400999995,chunk_1
PEVXAQ_clean,argon,273.0,0.5,14.0,PEVXAQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.20568666359999999,0.71751875,8.216770839299999,4.6102558905,5.601006365499999,chunk_1
KAHPUE_clean,argon,273.0,0.5,14.0,KAHPUE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1435230108,0.057304999999999995,5.7334572372000006,3.2169212843,3.5668489168,chunk_1
XALBAO_clean,argon,273.0,0.5,14.0,XALBAO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2872477958,4.364275,11.4749749455,6.438365127999999,5.6719948764999994,chunk_1
WIMWIA_clean,argon,273.0,0.5,14.0,WIMWIA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5939677669,2.025875,23.727824353200003,13.3131791228,15.8252049207,chunk_1
SIVQAR_clean,argon,273.0,0.5,14.0,SIVQAR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.23920687440000002,0.2703462963,9.555836218,5.3615770811,7.2585219137,chunk_1
SIWSUO_clean,argon,273.0,0.5,14.0,SIWSUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7381622911,0.9452138889,29.488107204600002,16.5451516904,21.6405766992,chunk_1
PEYVEV_clean,argon,273.0,0.5,14.0,PEYVEV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5828730264,3.297325,23.2846116604,13.064501878699998,18.5343220328,chunk_1
MUVGUG_clean,argon,273.0,0.5,14.0,MUVGUG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.0155853646,1.2795722221999999,40.5706041446,22.7633057315,22.3139840483,chunk_1
LOLREL_clean,argon,273.0,0.5,14.0,LOLREL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1677219208,1.7212,6.700155290700001,3.7593150644,5.1309249036,chunk_1
LAWGUM_clean,argon,273.0,0.5,14.0,LAWGUM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1586607507,0.24433125,6.3381796705,3.5562182192000003,2.0941354972,chunk_1
OWIZAW_clean,argon,273.0,0.5,14.0,OWIZAW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.21987824579999998,0.8971,8.7836961648,4.9283456696,1.8661189002,chunk_1
NUTQAV_clean,argon,273.0,0.5,14.0,NUTQAV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2367387493,0.33900625,9.457239557000001,5.3062565853,3.83501571,chunk_1
SOVLEW_clean,argon,273.0,0.5,14.0,SOVLEW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.294221471,2.14455625,11.7535593253,6.5946729163999995,4.9799865351,chunk_1
LUCDES_clean,argon,273.0,0.5,14.0,LUCDES_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1939717061,0.1862851852,7.748781716900001,4.3476771171,3.7681425675,chunk_1
ZIKJIO_clean,argon,273.0,0.5,14.0,ZIKJIO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3030261328,0.34694722219999996,12.105287952000001,6.7920203909,5.3178769854,chunk_1
ROYRII_clean,argon,273.0,0.5,14.0,ROYRII_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6020217924,3.596675,24.049566562,13.493701853900001,15.9055755007,chunk_1
QODHUO09_clean,argon,273.0,0.5,14.0,QODHUO09_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.19337846190000002,1.3001125,7.7250827967,4.3343801555,5.7990395587,chunk_1
NEVPUA_charged,argon,273.0,0.5,14.0,NEVPUA_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.1729130491,0.7333083333,6.9075304841,3.8756688882,6.220615987,chunk_1
UMODEH16_clean,argon,273.0,0.5,14.0,UMODEH16_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2273168976,1.730375,9.0808554273,5.0950754309,2.4142129907,chunk_1
YUNKIC_charged,argon,273.0,0.5,14.0,YUNKIC_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.279674191,1.47336875,11.172424581500001,6.268610534,9.252693391900001,chunk_1
LICKAL_clean,argon,273.0,0.5,14.0,LICKAL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2629784264,0.7946111111,10.5054621783,5.8943920718,10.6108981022,chunk_1
VAHJEW_clean,argon,273.0,0.5,14.0,VAHJEW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4578105104,0.4842092593,18.2886142698,10.2613536773,11.1527999845,chunk_1
ZIKJOU_clean,argon,273.0,0.5,14.0,ZIKJOU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4507483702,0.5160805556,18.006495891300002,10.1030630371,9.7979276102,chunk_1
UMEXUF_clean,argon,273.0,0.5,14.0,UMEXUF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.42141651770000005,0.725928125,16.8347470495,9.4456196076,15.335439379,chunk_1
KUDLUR_clean,argon,273.0,0.5,14.0,KUDLUR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1414200623,0.36830277780000004,5.6494486503,3.1697858475,6.173639920399999,chunk_1
KIDDOS_clean,argon,273.0,0.5,14.0,KIDDOS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6239352297,2.1809375,24.9249645552,13.9848691061,18.807791808599998,chunk_1
QOWRAV05_clean,argon,273.0,0.5,14.0,QOWRAV05_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3222106533,2.73608125,12.87167118,7.2220217698,5.1823844673,chunk_1
NIGNUO_clean,argon,273.0,0.5,14.0,NIGNUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2870826405,1.3734125,11.468377323399999,6.4346633421,4.9786588034,chunk_1
YEKQOW_clean,argon,273.0,0.5,14.0,YEKQOW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4049520993,4.466225,16.1770264623,9.0765865324,11.1773429886,chunk_1
XUNTIL_clean,argon,273.0,0.5,14.0,XUNTIL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.49968762829999996,0.2579222222,19.9615213742,11.1999863814,12.415415478699998,chunk_1
YUGZIK_clean,argon,273.0,0.5,14.0,YUGZIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2266158534,0.893525,9.0528501125,5.0793622426,2.2794491539,chunk_1
