name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
ic502643m_si_008_clean,argon,293.0,5.0,14.0,ic502643m_si_008_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9640272183,8.3449666667,78.4589593175,44.0216584391,35.6395814782,chunk_2
ic502643m_si_007_clean,argon,293.0,5.0,14.0,ic502643m_si_007_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6460382845,6.6642666667,65.75593738939999,36.8942621885,25.4930898992,chunk_2
ic502643m_si_010_clean,argon,293.0,5.0,14.0,ic502643m_si_010_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6455071763,6.91255,65.7347206805,36.882357943,24.3751502125,chunk_2
ic502730y_si_002_clean,argon,293.0,5.0,14.0,ic502730y_si_002_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5472947085,2.8725722222,61.8113290152,34.6810260707,35.7295704419,chunk_2
ic502725y_si_004_clean,argon,293.0,5.0,14.0,ic502725y_si_004_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8542138837000001,2.1397333333,34.1241362265,19.1463292727,30.078351980500003,chunk_2
ic5b00130_si_002_clean,argon,293.0,5.0,14.0,ic5b00130_si_002_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7766877584999999,1.353825,31.027122576700002,17.4086605826,23.3422817111,chunk_2
ic700893w-file001_clean,argon,293.0,5.0,14.0,ic700893w-file001_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5018306547,0.471675,20.0471309945,11.2480201242,22.109755759000002,chunk_2
ic5b00096_auto,argon,293.0,5.0,14.0,ic5b00096_auto_argon_293.0K_5.0bar_14.0/Output/System_0,0.8159861711,6.92164375,32.5970155644,18.2894942501,13.8120006429,chunk_2
ic5029383_si_002_clean,argon,293.0,5.0,14.0,ic5029383_si_002_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6781332009999999,13.92535,67.0380651116,37.6136368674,23.1448686767,chunk_2
ic502921j_si_003_clean,argon,293.0,5.0,14.0,ic502921j_si_003_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1125529359,5.75740625,44.444264681499995,24.9367345221,33.6378980616,chunk_2
ic7014034-file001_clean,argon,293.0,5.0,14.0,ic7014034-file001_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1646126393,11.0416125,86.4719457151,48.5175752004,45.8571888485,chunk_2
ic5b00535_si_002_clean,argon,293.0,5.0,14.0,ic5b00535_si_002_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.555391655,4.91155625,62.134785834300004,34.8625108334,20.8541452382,chunk_2
ic7025158-file001_clean,argon,293.0,5.0,14.0,ic7025158-file001_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.5947968292,0.6706796875,23.7609437321,13.331761704000002,24.3334595494,chunk_2
ic8004536-file004_clean,argon,293.0,5.0,14.0,ic8004536-file004_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.41077462530000003,0.9744240741,16.4096247299,9.2070924883,15.398014016900001,chunk_2
ic5b00194_si_002_clean,argon,293.0,5.0,14.0,ic5b00194_si_002_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.5103928294,16.95305,100.2851727505,56.267883996,46.3482978054,chunk_2
ICAQOU_clean,argon,293.0,5.0,14.0,ICAQOU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6317211488999999,8.45705,65.18399645630001,36.5733582583,15.115423375599999,chunk_2
ic5b01023_si_002_clean,argon,293.0,5.0,14.0,ic5b01023_si_002_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.3311789264,13.67805,93.1259357527,52.2509879201,48.5859395512,chunk_2
ICAWUF_clean,argon,293.0,5.0,14.0,ICAWUF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0915755843000001,5.59812,43.606261442299996,24.466548673600002,25.3073741446,chunk_2
ICAQIO_clean,argon,293.0,5.0,14.0,ICAQIO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6685669842,8.55565625,66.6559138834,37.3992199163,15.0900254979,chunk_2
ICAGOK_clean,argon,293.0,5.0,14.0,ICAGOK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5972323729,4.8792625,63.8062388318,35.800327669,30.007567066300002,chunk_2
ICAROV_clean,argon,293.0,5.0,14.0,ICAROV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6444183209,8.4271,65.6912230842,36.857952364,14.983332391300001,chunk_2
ICISAP_clean,argon,293.0,5.0,14.0,ICISAP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8257451031,3.0497458333,72.934865378,40.922206461799995,34.851424271599996,chunk_2
ICIVAS_clean,argon,293.0,5.0,14.0,ICIVAS_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1524726673,3.2295166667000004,46.0389781141,25.831494415100003,34.4826710368,chunk_2
ICEGED_clean,argon,293.0,5.0,14.0,ICEGED_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2987516056,1.2646574073999999,51.882529141800006,29.1101869908,27.4578909008,chunk_2
ic800131r-file003_clean,argon,293.0,5.0,14.0,ic800131r-file003_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4737586712000001,1.98791875,58.873711396800005,33.0327911139,13.7881297225,chunk_2
ICORAV_ion_b,argon,293.0,5.0,14.0,ICORAV_ion_b_argon_293.0K_5.0bar_14.0/Output/System_0,0.4511596461,0.6456583333,18.022925543699998,10.1122813667,17.8066960606,chunk_2
ICODIP01_clean,argon,293.0,5.0,14.0,ICODIP01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2887626666,14.6513,51.4834910058,28.886295153800003,23.2901557405,chunk_2
ICODIP_clean,argon,293.0,5.0,14.0,ICODIP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3397126544,15.230525,53.5188411166,30.0282869437,24.4422656806,chunk_2
IDIWIB_clean,argon,293.0,5.0,14.0,IDIWIB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6142739722,1.4919516667,64.4870166411,36.1822976627,37.8908056179,chunk_2
ICOWON_clean,argon,293.0,5.0,14.0,ICOWON_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0559318853,0.7499097222,42.1823669537,23.6676316681,29.8654510633,chunk_2
IDIWUN_clean,argon,293.0,5.0,14.0,IDIWUN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3205230847,3.7537916667,52.7522561874,29.598172394499997,25.8933371432,chunk_2
IDEYOF_clean,argon,293.0,5.0,14.0,IDEYOF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6057881980000002,2.3833875,64.1480269339,35.9920977258,15.4334918175,chunk_2
IDORAW_clean,argon,293.0,5.0,14.0,IDORAW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.035090747,6.8008375,41.3498051626,23.2004989006,17.5942617847,chunk_2
IDIXAU_clean,argon,293.0,5.0,14.0,IDIXAU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5490675622,4.0807958333,61.8821509732,34.7207627696,33.5375789113,chunk_2
GEGDED_clean,argon,293.0,5.0,14.0,GEGDED_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9757973911000002,8.2092666667,78.92915418060001,44.2854748068,37.150214763499996,chunk_2
IFENOY_clean,argon,293.0,5.0,14.0,IFENOY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.278613075,0.4120229167,11.130035120799999,6.2448267064,8.427053581000001,chunk_2
IFEQIV_SL,argon,293.0,5.0,14.0,IFEQIV_SL_argon_293.0K_5.0bar_14.0/Output/System_0,0.5179117152,0.76590625,20.6895372003,11.608460624700001,15.4017455705,chunk_2
GEFZAU_clean,argon,293.0,5.0,14.0,GEFZAU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8068480823999999,3.0137875,32.2319671968,18.0846733515,17.9239925469,chunk_2
IDUTUW_clean,argon,293.0,5.0,14.0,IDUTUW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.20322983760000002,0.75623125,8.1186255535,4.5551886517,14.8595338479,chunk_2
GEDROY_clean,argon,293.0,5.0,14.0,GEDROY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7072844591999998,3.1036694444,68.2025995756,38.267032462399996,47.4215957838,chunk_2
IDUDIW_clean,argon,293.0,5.0,14.0,IDUDIW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2496819883000003,2.751212963,89.87029606850001,50.4243175255,55.14824950479999,chunk_2
IFOSIG_clean,argon,293.0,5.0,14.0,IFOSIG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4552401533,0.7967828125,18.185933643800002,10.2037417552,16.2228590299,chunk_2
IFENOY02_SL,argon,293.0,5.0,14.0,IFENOY02_SL_argon_293.0K_5.0bar_14.0/Output/System_0,0.2962113808,0.8760958333,11.8330522402,6.639274705399999,8.8135448138,chunk_2
IFENOY03_SL,argon,293.0,5.0,14.0,IFENOY03_SL_argon_293.0K_5.0bar_14.0/Output/System_0,0.3353060481,0.991725,13.394806009200002,7.51554163,9.911210431,chunk_2
IFEYIB_clean,argon,293.0,5.0,14.0,IFEYIB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7017444643999999,3.0615125,28.033287864200002,15.728883406300001,24.686999006700002,chunk_2
IFENOY01_SL,argon,293.0,5.0,14.0,IFENOY01_SL_argon_293.0K_5.0bar_14.0/Output/System_0,0.27987110309999996,0.4138833333,11.1802908275,6.2730241177999995,8.3732186324,chunk_2
IFUNUU_clean,argon,293.0,5.0,14.0,IFUNUU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8909010583,3.6088694444,75.53771547689999,42.3826104618,57.9980692039,chunk_2
IFEHUY_clean,argon,293.0,5.0,14.0,IFEHUY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0341508709,2.0855,41.3122589904,23.1794325395,24.0369602156,chunk_2
IGAGAA_clean,argon,293.0,5.0,14.0,IGAGAA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.664220764,14.72445,66.48229108,37.301803842800005,55.7255315532,chunk_2
IGETUL_clean,argon,293.0,5.0,14.0,IGETUL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1827462173,7.692475,87.1963458885,48.9240207776,57.464819146,chunk_2
IFASOZ_clean,argon,293.0,5.0,14.0,IFASOZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9693037032999999,2.6121666667,38.7217443385,21.7259496973,16.200812030599998,chunk_2
IGINIX_clean,argon,293.0,5.0,14.0,IGINIX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1106974649,3.8923291667,84.3181423265,47.309121788,60.254012482600004,chunk_2
IGINIX01_clean,argon,293.0,5.0,14.0,IGINIX01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1367106595,3.9403,85.3573174269,47.8921809023,60.9424901428,chunk_2
IGAGUU_clean,argon,293.0,5.0,14.0,IGAGUU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3740847911,10.5636625,54.8919392344,30.7987031826,19.4781500183,chunk_2
GEDSAL_clean,argon,293.0,5.0,14.0,GEDSAL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.2583848522,4.1055138889,90.2179580745,50.6193833053,59.229284673,chunk_2
IGEXOH_clean,argon,293.0,5.0,14.0,IGEXOH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8093578418,1.8480888888999998,72.2802270629,40.5549027841,51.2792655345,chunk_2
IGIZAA_clean,argon,293.0,5.0,14.0,IGIZAA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.098924789,1.0132375,3.9518474699,2.2172978209,7.3416805037,chunk_2
IGAHAB_clean,argon,293.0,5.0,14.0,IGAHAB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5312384327000002,4.3718888889,61.1699129108,34.321141095,37.648276046999996,chunk_2
IGUCIY_clean,argon,293.0,5.0,14.0,IGUCIY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6276816365,2.9899708332999997,25.0746260136,14.068840977,23.279501168699998,chunk_2
IGITOJ_clean,argon,293.0,5.0,14.0,IGITOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.2443587123,3.5646375,9.761641838600001,5.4770502510000005,11.1575823944,chunk_2
IGOJEV_clean,argon,293.0,5.0,14.0,IGOJEV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6269843274,10.400175,64.9947699124,36.467187256799996,41.090728026,chunk_2
IGUVIR_clean,argon,293.0,5.0,14.0,IGUVIR_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4169759746000001,2.8838708333,56.6053562322,31.760065129,42.6902895231,chunk_2
IHILUI_clean,argon,293.0,5.0,14.0,IHILUI_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.43305141140000003,0.5739847222,17.2995377807,9.7064038315,20.832541789100002,chunk_2
IHAJIL_clean,argon,293.0,5.0,14.0,IHAJIL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6415575694,3.2949375,65.57694178189999,36.7938315485,57.445725123900004,chunk_2
IGUVIR01_clean,argon,293.0,5.0,14.0,IGUVIR01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5009038696,3.0546833333,59.958107783900005,33.6412229333,44.031058968100005,chunk_2
IHAJEH_clean,argon,293.0,5.0,14.0,IHAJEH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7418519253,2.3902291666999997,29.6355007131,16.6278510627,23.128192236900002,chunk_2
IHIMAP01_clean,argon,293.0,5.0,14.0,IHIMAP01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4745831647,0.5903777778,18.9586482625,10.6372955433,20.2924969868,chunk_2
GEDSOZ_clean,argon,293.0,5.0,14.0,GEDSOZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1453666705,3.9000583332999996,85.7031077539,48.08619652270001,53.2346813141,chunk_2
IJEXIF01_clean,argon,293.0,5.0,14.0,IJEXIF01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.497585413,12.537225,99.7735420784,55.98081887439999,60.7116503868,chunk_2
GEDTAM_clean,argon,293.0,5.0,14.0,GEDTAM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.0722763131999997,3.7671875,82.783294158,46.4479510254,50.6105208945,chunk_2
IHIMAP_clean,argon,293.0,5.0,14.0,IHIMAP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.4498601514,0.56325,17.9710133293,10.083154524,19.6123898748,chunk_2
IKAYAU_clean,argon,293.0,5.0,14.0,IKAYAU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.3006433698,1.391,12.010101336300002,6.7386131991,10.9075128376,chunk_2
GEGGIK01_clean,argon,293.0,5.0,14.0,GEGGIK01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.9991310317,3.6790444444,79.8612864551,44.8084744612,68.7261808337,chunk_2
GIQXIO_clean,argon,293.0,5.0,14.0,GIQXIO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0508481234,1.6154111111000002,41.9792808339,23.5536843525,42.5213018778,chunk_2
GIQXEK_clean,argon,293.0,5.0,14.0,GIQXEK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9714755861,1.4499055556,38.808506714699995,21.7746302269,37.161625844899994,chunk_2
IJEXIF_clean,argon,293.0,5.0,14.0,IJEXIF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.4284981452000003,12.190425,97.01364390370001,54.432298529200004,58.3857016368,chunk_2
GIKQIC_clean,argon,293.0,5.0,14.0,GIKQIC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8073469934,1.44264,32.251897690599996,18.095855929000003,29.651687049499998,chunk_2
GEDRUE_clean,argon,293.0,5.0,14.0,GEDRUE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1642094009,3.9343125,86.4558371456,48.5085370236,54.2630416134,chunk_2
GIQYOV_clean,argon,293.0,5.0,14.0,GIQYOV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.7547922618999999,1.1820972222,30.1524412791,16.917895453099998,28.6646075765,chunk_2
GIQYAH_clean,argon,293.0,5.0,14.0,GIQYAH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0989385168999999,1.6946805556,43.9003958739,24.6315812663,45.518145447399995,chunk_2
GEFYUN_clean,argon,293.0,5.0,14.0,GEFYUN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.8290289453,3.31774375,33.1180483079,18.5818346746,19.4753939554,chunk_2
IKETOH_manual,argon,293.0,5.0,14.0,IKETOH_manual_argon_293.0K_5.0bar_14.0/Output/System_0,1.5823599163,3.8285,63.2121139375,35.4669767886,31.196556444299997,chunk_2
GEKVEZ_clean,argon,293.0,5.0,14.0,GEKVEZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.3135610665,0.4026513889,12.5261374833,7.028150139199999,12.3685528209,chunk_2
ic502921j_si_002_clean,argon,293.0,5.0,14.0,ic502921j_si_002_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2680962696,6.400025,50.657909777200004,28.423079031999997,29.4216735759,chunk_2
GIQXUA_clean,argon,293.0,5.0,14.0,GIQXUA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0790055965,1.6473722222,43.1041155692,24.1848052716,43.3625911598,chunk_2
GIQYUB_clean,argon,293.0,5.0,14.0,GIQYUB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0628521138,1.6262666666999999,42.4588162419,23.8227415019,43.055725073299996,chunk_2
GIQYEL_clean,argon,293.0,5.0,14.0,GIQYEL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.9882712516,1.4725805556,39.4794599573,22.1510878645,37.4591096457,chunk_2
GIQYIP_clean,argon,293.0,5.0,14.0,GIQYIP_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0527865158,1.5799361111,42.056715734499996,23.5971314332,40.9687814472,chunk_2
GIRXUC_clean,argon,293.0,5.0,14.0,GIRXUC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.174627253,1.5877875,46.9240095028,26.3280667612,20.2343769689,chunk_2
IKOSOQ_clean,argon,293.0,5.0,14.0,IKOSOQ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.6661248633,8.2649125,66.55835604079999,37.3444822794,39.0462789063,chunk_2
IFAHEC_clean,argon,293.0,5.0,14.0,IFAHEC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.8077901515,15.5690375,112.16560097290001,62.9337403605,123.34439744209999,chunk_2
IBOTEY_clean,argon,293.0,5.0,14.0,IBOTEY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3591414572999998,14.54234375,54.2949829353,30.463763660999998,29.8998533106,chunk_2
IKOTUZ_clean,argon,293.0,5.0,14.0,IKOTUZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.400772649,14.8203875,55.958065783500004,31.3968841833,31.486027095900003,chunk_2
IFAGON_clean,argon,293.0,5.0,14.0,IFAGON_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.8103069455,9.08524375,72.3181418597,40.576175972600005,37.6792836749,chunk_2
ic9002115_si_001_clean,argon,293.0,5.0,14.0,ic9002115_si_001_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7140794131000001,5.4402275,68.4740443959,38.4193343955,47.7170682091,chunk_2
GIRYAJ_clean,argon,293.0,5.0,14.0,GIRYAJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.3735444736000002,6.0716625,54.8703546298,30.786592518600003,26.359576211999997,chunk_2
GINLIA_clean,argon,293.0,5.0,14.0,GINLIA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.5942311029,4.4897291667,103.6343440984,58.1470330239,51.0045728989,chunk_2
IGIZEF_clean,argon,293.0,5.0,14.0,IGIZEF_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2047300238,5.1408458333,48.126554991899994,27.0027895365,50.568948203299996,chunk_2
IKETIB_clean,argon,293.0,5.0,14.0,IKETIB_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.5144038628999998,14.5097875,60.4974055168,33.943811456,29.6589351214,chunk_2
IKETIC_clean,argon,293.0,5.0,14.0,IKETIC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1668553951,0.8449555556,46.61353932189999,26.1538685258,42.6661534792,chunk_2
IKETUO_clean,argon,293.0,5.0,14.0,IKETUO_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1478814118,0.8471966667,45.8555666399,25.7285861259,43.1951945616,chunk_2
IKUTOZ_clean,argon,293.0,5.0,14.0,IKUTOZ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2593806220000001,1.3193388889,50.3097370883,28.2277267188,32.992662799,chunk_2
IKETUN_clean,argon,293.0,5.0,14.0,IKETUN_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4919510096000002,14.2946625,59.6004589308,33.4405537454,29.0704414095,chunk_2
ILIMOH_clean,argon,293.0,5.0,14.0,ILIMOH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.6470042912,2.9298333333,25.846527425700003,14.501938492,17.008662594100002,chunk_2
GITPIK_clean,argon,293.0,5.0,14.0,GITPIK_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.712382695,4.1726625,68.4062639007,38.381304196799995,40.6601279489,chunk_2
IKEBUV_clean,argon,293.0,5.0,14.0,IKEBUV_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4483206433000002,0.9593197917,57.857513059300004,32.462623774099995,42.1011415958,chunk_2
ILIFUE_clean,argon,293.0,5.0,14.0,ILIFUE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0972082048,0.9792645833,43.8312733665,24.5927980931,44.4638177648,chunk_2
IMISIH_clean,argon,293.0,5.0,14.0,IMISIH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0404169159,7.430175,41.5625749549,23.3198795196,44.814252356400004,chunk_2
IJEVEA_clean,argon,293.0,5.0,14.0,IJEVEA_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.2860820217,9.29725,51.376404604499996,28.826211244699998,49.327731926000006,chunk_2
IJIGOX_clean,argon,293.0,5.0,14.0,IJIGOX_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1087891903,3.3820444444,84.24191057520001,47.2663497688,95.27316530959999,chunk_2
ILOJOJ_clean,argon,293.0,5.0,14.0,ILOJOJ_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.0639025020000001,2.1489375,42.500777148699996,23.8462848769,30.4856635808,chunk_2
IKETOI_clean,argon,293.0,5.0,14.0,IKETOI_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1524715989,0.8467277778,46.0389354334,25.8314704679,42.9285325159,chunk_2
IKETAU_clean,argon,293.0,5.0,14.0,IKETAU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1429514836,0.80998,45.6586258659,25.618086833499998,39.727240349,chunk_2
IKEBUV01_clean,argon,293.0,5.0,14.0,IKEBUV01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4452901607,0.9573125,57.7364513395,32.3946986101,41.6898031161,chunk_2
IJUTEM_clean,argon,293.0,5.0,14.0,IJUTEM_clean_argon_293.0K_5.0bar_14.0/Output/System_0,4.5693084627,13.3737722222,182.53473446669997,102.41636906549999,148.4637661954,chunk_2
IKEVAW_clean,argon,293.0,5.0,14.0,IKEVAW_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.157507758,0.8625755556,46.2401199162,25.9443508153,44.4437403072,chunk_2
GIQXOU_clean,argon,293.0,5.0,14.0,GIQXOU_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1049661653,1.7091222222,44.1411883725,24.7666848315,46.018038892700005,chunk_2
INAMUG_clean,argon,293.0,5.0,14.0,INAMUG_clean_argon_293.0K_5.0bar_14.0/Output/System_0,0.45147495880000005,0.8675194444,18.0355216554,10.119348777899999,12.5956535173,chunk_2
IJASOC_clean,argon,293.0,5.0,14.0,IJASOC_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4934232216999999,1.4912333333,59.6592708612,33.4735518725,34.122566417600005,chunk_2
IJEVIE_clean,argon,293.0,5.0,14.0,IJEVIE_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.7926113466,5.7180416667,71.6112380733,40.1795472472,59.25803488,chunk_2
IKOVEL_clean,argon,293.0,5.0,14.0,IKOVEL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4220976163999999,14.8038875,56.8099555805,31.874861485,31.091630110300002,chunk_2
IKOVAH_clean,argon,293.0,5.0,14.0,IKOVAH_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.4017760618000001,14.871325,55.9981501167,31.4193746527,31.7499718168,chunk_2
IKUBUL01_clean,argon,293.0,5.0,14.0,IKUBUL01_clean_argon_293.0K_5.0bar_14.0/Output/System_0,2.1316174771000003,4.4009020833,85.1538549756,47.778022435100006,81.5272419542,chunk_2
IFEPUG_SL,argon,293.0,5.0,14.0,IFEPUG_SL_argon_293.0K_5.0bar_14.0/Output/System_0,0.6828091928,2.019525,27.2768616357,15.304468688599998,20.7001349499,chunk_2
ILIGAL_clean,argon,293.0,5.0,14.0,ILIGAL_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1387759739,1.0181677083,45.4918226046,25.524497060500003,47.044416546,chunk_2
IKETEY_clean,argon,293.0,5.0,14.0,IKETEY_clean_argon_293.0K_5.0bar_14.0/Output/System_0,1.1589095175,0.8354977778,46.2961174068,25.9757698199,41.970595658,chunk_2
